probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.40720176368766253,0.6908507060728839,0.2578626192223905,0.4637173982180166,0.7544772243728093,0.8490556678503548,2014092809,W
0.71986573477464,0.7369237167753661,0.8894914676538412,0.9832261638351236,0.9997554700574796,0.9685390043565648,2014092810,W
0.6007230830066325,0.6565306321134,0.8747297539540794,0.9580881432250788,0.9872353341289118,0.998290019433535,2014092900,W
0.7474756155095881,0.8902892680065229,0.9954083001423234,0.9999713566454198,0.9999914566002688,0.9999704973617548,2014100200,W
0.5719549668277621,0.15491800557407953,0.10083010358742693,0.29961317057435666,0.4619228172220472,0.24503519346587305,2014100500,W
0.5404308952405432,0.5512992104789263,0.7090387207785053,0.8165145339033097,0.900514432332265,0.8774017963581635,2014100503,W
0.6143687421966585,0.4492609489232903,0.3595936377651413,0.27415167557648423,0.3788064848922821,0.16378231182007952,2014100504,L
0.6577601732246101,0.331219191946799,0.465712913081079,0.34420609264673163,0.4174062015449561,0.7801927280135968,2014100506,W
0.7829542217589349,0.7776530701771676,0.7635632930263291,0.8164273592455515,0.9275956291756551,0.7544528812780145,2014100507,L
0.5757971748055302,0.8708154323088269,0.8856460697732987,0.9097452242694766,0.8857622827409549,0.8615211176998085,2014100508,L
0.5031951728057152,0.5269511812982192,0.5632022587664335,0.8665784233499462,0.7325878765714667,0.9562758785906922,2014100509,W
0.6981778993514318,0.7551454840403287,0.9001256768234,0.9749942347845414,0.9997644690517212,0.9990131311119108,2014100510,W
0.3522816771465224,0.2950094971917321,0.4717767442411904,0.4683006089798178,0.3817765327828631,0.5477277127010403,2014100511,W
0.6011574758948979,0.9051055849707073,0.8364908036792877,0.8504497809315923,0.7894157490549271,0.8627857592473644,2014100512,W
0.22668204469849276,0.18231477644214303,0.08658857382030671,0.18337442446246466,0.1954876071403812,0.08127044892010704,2014100600,L
0.10176610525103867,0.047594698048079635,0.14479398776127986,0.12364880327409453,0.14056960324681306,0.08705283715836296,2014100900,L
0.6364505061333032,0.5359903930487332,0.298074200473733,0.4329292630919936,0.22846130261367525,0.036849295890938216,2014101200,L
0.5536711141586208,0.4149110824688991,0.4360730416394676,0.17160559769393752,0.22176189041842398,0.037514795896514214,2014101201,L
0.2783630680577661,0.2131757685674652,0.21544690284774068,0.11193597508973996,0.10130760507906213,0.06152102722487465,2014101205,L
0.4952790625989272,0.7553920609449267,0.4583094676812245,0.10913989012268288,0.1058672668946508,0.23720314165711165,2014101206,L
0.08531917334223893,4.9797190821383066e-05,8.143759594458898e-07,1.0573858543749814e-05,8.129437089998691e-05,0.00023163323061868736,2014101207,L
0.2718378392733458,0.2794948776046113,0.4646610810623785,0.7522187082393145,0.8430107339223715,0.8843413079134763,2014101208,W
0.5223659898540395,0.3692277906359166,0.5439889437828671,0.3823526879260357,0.5013998025642127,0.6075251643325073,2014101209,L
0.5798032656181172,0.4541348548568293,0.3807790732116856,0.5526242342205631,0.7321243018334013,0.9350947563604796,2014101210,W
0.5607100242351172,0.5946039393072778,0.4545378852823897,0.20665125835663897,0.5094216609347915,0.6108846280241995,2014101211,L
0.6452565469260649,0.86601038878033,0.9567352047238934,0.907480047941734,0.9993729520583298,0.999801880766122,2014101212,W
0.7142161182478407,0.8555796110159092,0.8825720478456519,0.5082837782780514,0.2676712705259551,0.045878638344373,2014101300,L
0.5894727570654383,0.6811517628667776,0.8317369596353922,0.9380548985433252,0.9422387697695608,0.9439232719556551,2014101900,W
0.4208078532675167,0.43249144082426616,0.5164459990084596,0.4907136235027483,0.28458642754194285,0.2291357315293933,2014101901,W
0.35942806150912604,0.20874678669009614,0.11261164782490755,0.16509366560822625,0.12418547985023642,0.08060540940420757,2014101902,L
0.5392833355657949,0.2502961118762252,0.3895922349801334,0.1329881257729389,0.1803631371400174,0.06025721753260205,2014101903,W
0.8222917490472252,0.9560945789813898,0.9969492508599372,0.9993922511206392,0.9999958830954224,0.9985951467181892,2014101904,W
0.6036496211447226,0.7759706262106423,0.8202376284748533,0.8822633322451385,0.969142019356779,0.9977247197635276,2014101905,W
0.4041901477576041,0.4496316340090769,0.2463636936537287,0.6775642446132757,0.6781920449944259,0.7500995940988906,2014101906,W
0.5158132837083671,0.7243047476889324,0.9560830785994042,0.8580573856956499,0.7676387915516122,0.6148471168837688,2014101907,W
0.5476221607633759,0.41231898847998616,0.4371655630788156,0.5072154944665805,0.4086203498953883,0.26139096034350884,2014101909,L
0.5749870637118873,0.7010004204418989,0.2906185712423052,0.4131688165989388,0.7390269505573843,0.9054113232027802,2014101910,W
0.4752174822440584,0.27044342747786204,0.1105109499524336,0.3408857563139171,0.25063982142855645,0.14745859859777244,2014101911,L
0.6667062630568672,0.9171060051878029,0.9116455784144398,0.9682899967942632,0.9996202605657449,0.9993635037888284,2014101912,W
0.4267301264559519,0.1846063486476941,0.18225224314248764,0.8950290430021045,0.8761176136103126,0.8925106930388829,2014102000,W
0.5219827604546091,0.6884796253661083,0.6717960172080291,0.8901738433995339,0.9505071706911176,0.9709193142250192,2014102300,W
0.5972203971864588,0.6789202283493655,0.611470015901171,0.4867445944885338,0.4999837755538243,0.632308149164371,2014102601,L
0.6591456573503336,0.6175519756545101,0.5594160670822029,0.7168358880979289,0.5847122026140912,0.8611393578135068,2014102602,W
0.5882977044099609,0.3698959307738162,0.37651801238012,0.1930380121632265,0.04399916080974663,0.030333283466435382,2014102603,L
0.2821657425625176,0.3616032992312477,0.5486108023829142,0.8975270599405973,0.9309238179323278,0.9970104001337526,2014102604,W
0.7162392346174566,0.83797869451949,0.8330587977224264,0.9967699574985368,0.9974213175011224,0.9917743071673698,2014102605,W
0.2116202392247417,0.33826076201153776,0.0943671091423642,0.16256700155138004,0.1006209602689413,0.0062043697855062715,2014102606,L
0.5941202484126948,0.4868785375479409,0.23615296212540646,0.07492392059588338,0.025620804376196068,0.0080157141812639,2014102608,L
0.4408218311921656,0.4652534434736533,0.4801703852004127,0.6956243427819595,0.4189191012085601,0.3947962066498116,2014102609,W
0.5305100505798772,0.649845426048509,0.7609639175590631,0.5652316174429737,0.4805940230437588,0.8727691396779843,2014102610,W
0.5379559044289266,0.9291343502416944,0.9890097854427912,0.9617933934624228,0.7790109956827409,0.9221702065790928,2014102611,W
0.3250050676665074,0.4819310681130136,0.4290889762339819,0.36530874285546655,0.8842879589382434,0.9714349277771388,2014102612,W
0.591848185106631,0.4521435573215638,0.5041666463333775,0.1863074957940762,0.109430478733483,0.05424299140665057,2014103000,L
0.4739033290796215,0.4838943084831892,0.7096944441258639,0.9202486704200892,0.8411386238027994,0.8872231099956661,2014110200,W
0.7360038754034067,0.6798307401772106,0.3968212877941973,0.4549745775788028,0.3139518936782255,0.13986859398852192,2014110202,L
0.2860651983697017,0.18727088082796786,0.13292898475437867,0.18456631376849172,0.05444349960682049,0.06122735768692611,2014110203,L
0.7437054351033112,0.8985285477636066,0.7824911968826019,0.9031201910611109,0.8252651077825175,0.8957754118886256,2014110204,W
0.5559076929697206,0.8187431750922667,0.9554132847560848,0.9977893773774288,0.9999812725591524,0.9999970676071755,2014110205,W
0.4199486432154902,0.17764832877830702,0.16529688373477786,0.6003234463884796,0.3352011155934863,0.3400514132012584,2014110206,W
0.5092769323075924,0.3939854751244081,0.7292533137230741,0.5200592543268074,0.5548676687592483,0.3620692023451172,2014110207,L
0.537318195018365,0.5447938209426013,0.8297276229670862,0.8770983458441128,0.9352077969948606,0.9962242559045772,2014110208,W
0.4727853748188381,0.8804579216290066,0.8607378949202398,0.9239360490089182,0.797156493086561,0.9389779618124284,2014110209,W
0.2672060211883548,0.2558351478076372,0.6759137544539933,0.8307347402146922,0.8821686141310243,0.986358020758602,2014110210,W
0.4151795590186385,0.24096856271031425,0.1593221250043566,0.06892288288754993,0.0002472425051764926,0.00195386929677166,2014110300,L
0.3447662859502879,0.20961301843891755,0.12289101988198547,0.07345828417293451,0.020940274572416984,0.017887147740852982,2014110600,L
0.3065732359805956,0.3462904592725892,0.515510371788195,0.5437899202589832,0.8424581225397781,0.9573193552415659,2014110900,W
0.6214415052158155,0.8219498349695942,0.7956557498222261,0.6277351054723482,0.4428338880946697,0.4078139198134082,2014110902,W
0.6201385224305384,0.3537122560352606,0.14129079473816564,0.0819423343932395,0.0093250665009122,0.021299748167598786,2014110903,L
0.6369849818640567,0.907056743382226,0.9428531379264076,0.9062719648030458,0.8920681441948001,0.9451539008543244,2014110905,W
0.6144587456281011,0.3736407701714909,0.3221369215371981,0.34521458762157264,0.4124809574894307,0.13962805605402562,2014110906,L
0.4890712501015342,0.31672405507629475,0.6662129567646039,0.06726582608146893,0.001017773734084182,0.0001094342579412988,2014110907,L
0.41170208629076377,0.3901691339164468,0.5929306225196547,0.38364027576639015,0.35274212627460905,0.7261803929000494,2014110908,W
0.7007157333222127,0.2899724042566572,0.3744848839522023,0.36190720130897946,0.442767669687277,0.9299048251381108,2014110909,W
0.6609197049330076,0.98470924453549,0.9999495628348244,0.999999851485386,0.9999999138542378,0.9999986325339076,2014110910,W
0.6864721277599776,0.8257911012973825,0.8879848724393191,0.9696209227399124,0.9969524505475118,0.9995032873512812,2014111000,W
0.5739516661371975,0.6178300682353906,0.373856643159644,0.36564045178517207,0.6587726786821197,0.925528632301805,2014111300,W
0.5312864702736121,0.2881606388161092,0.4524022459442856,0.7005185089948216,0.6697534202614834,0.8315425521071536,2014111601,W
0.3647595201112535,0.2945328970151533,0.5839312798311929,0.16678018249441884,0.2266160841255992,0.1374813492526313,2014111602,L
0.6870525631181419,0.8825140167928605,0.983936520258598,0.997322640006001,0.9977651434077514,0.9992862494609216,2014111603,W
0.6214138797930389,0.6729138131510799,0.6346920493640846,0.6826704745909227,0.5022439725351073,0.5550328834622065,2014111604,W
0.5712910821435654,0.664070494795354,0.4635374808286982,0.3357439317106605,0.24595349734265795,0.12035127767041565,2014111605,L
0.6236814923657801,0.542893996726378,0.4631379211992588,0.2287830980941247,0.3630656858541844,0.18917313101337208,2014111606,L
0.6088437993857503,0.7852219144251273,0.8628132182474997,0.7716027870909163,0.8228685829751117,0.9083061294676156,2014111607,W
0.3176357028217023,0.3125735183187455,0.18799523869917467,0.3897781470725952,0.14780868306069614,0.007338692140558378,2014111608,L
0.6342268748342497,0.6847620586317993,0.7573441397353923,0.7550462002835613,0.8507230458948386,0.8709728649285385,2014111609,W
0.8345455636503543,0.8665467997559492,0.8024052083689892,0.7925590179269492,0.7133852787166686,0.8164016834086807,2014111610,W
0.26524855349842963,0.33648275968735464,0.24131441144934904,0.22954801927724194,0.11952153690855387,0.02411672747699933,2014111611,L
0.4713659969287002,0.4833781418769381,0.4365324030823593,0.6647459420887383,0.8051649272508565,0.4270357312815869,2014111700,L
0.6264283034101624,0.7115377664272113,0.8539906347879029,0.898987842981928,0.6803017634904175,0.4569101431347953,2014112000,W
0.7514329292866575,0.6712678803096122,0.6561339356978675,0.8875652722412587,0.9962264217013403,0.9998744992812744,2014112301,W
0.4345424489340076,0.29510721124392203,0.2404843321562117,0.3987540886801293,0.7757015735531909,0.8553906197587646,2014112302,W
0.6153586833926179,0.5288871894378817,0.5287176546814033,0.7348214689397323,0.9749607570827741,0.9361867020289756,2014112304,W
0.4916056881768897,0.2851971056196986,0.3115078551849106,0.2898634564930258,0.4420064362938171,0.1249414659523836,2014112305,L
0.3031487835511428,0.5177052504629917,0.8353123502718662,0.9400856212938952,0.958445911572787,0.9701904664467921,2014112306,W
0.8437915314619086,0.9598579938278824,0.9439456081786874,0.9871921287106062,0.9992117091966232,0.9991004399845498,2014112307,W
0.4961898948762088,0.6412384246293324,0.3239385932184954,0.5160705861247741,0.3678144213859127,0.6572369914212284,2014112308,L
0.5094050373247706,0.662212323243173,0.7841627861745093,0.8199067747785821,0.8937255487205121,0.95709496944669,2014112309,W
0.3775571974017286,0.1914453837440424,0.27096584582831795,0.5015697554712145,0.20860640293607072,0.510515228805243,2014112310,W
0.6704520337853342,0.7547828890462053,0.4896480307020831,0.5248472113038638,0.5007462689559816,0.3382256738658111,2014112311,W
0.6745063990109077,0.8059831636370719,0.7829745182935611,0.8156091699141282,0.5395852312909675,0.3359314912111285,2014112312,L
0.2516484963135443,0.4672333210393566,0.4270940737516107,0.4827368340344816,0.2721322083182195,0.2830484308203087,2014112400,L
0.3686171690900259,0.3038928333196507,0.1363706221361648,0.13216350076949773,0.01684814779788757,0.004230346635111125,2014112701,L
0.4879227928901174,0.24978081657472084,0.11881943588124072,0.05690269332391407,0.08927410977264995,0.06499616131346361,2014112702,L
0.8110170498599343,0.6912672218067443,0.7690683598711336,0.6171230381359707,0.834767429247447,0.8590953284734835,2014113000,L
0.3743539152866399,0.4919435480791274,0.3959661999899736,0.4968427597568225,0.7213841626185479,0.6715278749545421,2014113001,W
0.7250756789130182,0.8751919831004432,0.9222442051829142,0.9469747392904364,0.972324984663574,0.9996353370069848,2014113002,W
0.5089269313548683,0.689047667268594,0.915032001210385,0.7186734960128761,0.7547321258457619,0.967271667345544,2014113003,W
0.4453932001962858,0.1923410863203885,0.07205752554343911,0.05370112147170547,0.10917667389426687,0.0732148302030217,2014113004,L
0.6586839605321486,0.8131759691514607,0.8647902158706082,0.916557184643448,0.8991640602362396,0.9650347296246076,2014113005,W
0.8551792229869888,0.9272396540862992,0.9999879680449146,0.9999954059331909,0.9999836729423476,0.9999999972653888,2014113007,W
0.6845032780348748,0.6887407380620927,0.7378233729491016,0.5363292292421666,0.4599141847803337,0.4996287710328049,2014113008,L
0.8307664116285206,0.8307737629307104,0.7425080902912615,0.8242247952330986,0.9234368340034591,0.9466129129937452,2014113009,W
0.71056839728256,0.75387604837677,0.7141355192600898,0.8463044189809263,0.7293769097677516,0.6578688696296966,2014113010,W
0.20956975038913955,0.08972757942065879,0.11778716355631068,0.12669186530122822,0.06367578145132924,0.07465471389415468,2014113011,L
0.6782610088590689,0.819095464635235,0.8724147298389688,0.6719282631605089,0.7193324922131831,0.6563390612991751,2014120100,L
0.4625765470720915,0.4435080357715043,0.4529888511791359,0.06562715630307261,0.0038543189648072296,0.023998734490393327,2014120400,L
0.5091599038581955,0.3683201916488213,0.5836485658379696,0.5910493180394396,0.4146568065495359,0.04473285628620477,2014120700,L
0.5028651226127971,0.5169150650320291,0.3427354023145189,0.7042092978502001,0.27355000016438136,0.3922576927125043,2014120701,L
0.4839504593528415,0.6094100798794652,0.8901583472278397,0.8417892549792401,0.9161999845367784,0.9308922758252078,2014120702,W
0.5857045276790661,0.5084204097981855,0.4898332054149973,0.5944524428468753,0.16197389414232788,0.11080726717685746,2014120703,L
0.6878492148099102,0.812724858271029,0.8000890972903679,0.6296744403308632,0.4953045554456391,0.15380281948829425,2014120704,L
0.12143294642149538,0.12342330855755272,0.08496117614595156,0.000679901399048055,3.818618330431177e-07,1.1431210240498235e-05,2014120706,L
0.438521807389324,0.11184513349584192,0.05879480591037145,0.003023490335506512,0.003036355337796559,0.0006563160924568691,2014120707,L
