probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,GameID,Home Team Result
0.7365036996164678,0.7305227969621026,0.3310861847828153,0.12301896967943915,0.0639328601089203,0.03411968975465796,2013122205,L
0.4659750536132089,0.3035439218926502,0.25062532511489605,0.3923745404279512,0.6829536596566321,0.8879857542038219,2013122206,W
0.6563339753443878,0.9400301380461112,0.9577819185007248,0.9880804883166124,0.9945518679737152,0.999999873858443,2013122207,W
0.5233924152701283,0.3966340837703484,0.7599074679983872,0.5087612244441646,0.7442853465776691,0.9141323923793584,2013122208,W
0.334720395260361,0.3481634720728333,0.3314635039757262,0.3790023442345953,0.82855062877103,0.8493543524678233,2013122209,L
0.4919072838892528,0.5867748334129654,0.5015945851355892,0.4668203804827131,0.2741076229268397,0.3719202055607339,2013122211,L
0.4222239348667136,0.5429956096335768,0.4822951994223873,0.4002830245298573,0.2979016195871529,0.4251521271951215,2013122212,L
0.5023796823177372,0.6380298742716765,0.3559792256242543,0.5319428863713994,0.8955968723043831,0.9174165602743974,2013122213,W
0.4394882018432734,0.10588340815370112,0.09193238316477076,0.03883409133219762,0.02156761200226309,0.016789403674564832,2013122214,L
0.4552225122650213,0.3512235205579331,0.6513945789287083,0.7905508982758684,0.6615497901056652,0.9791846321525036,2013122902,W
0.6169466705003984,0.2852886294592645,0.3692172024962129,0.35431578670588537,0.5176853615960757,0.16637403029554798,2013122903,L
0.6867727991906695,0.8827303866136171,0.8966889347611473,0.99236768000062,0.993233059874091,0.9987220851210749,2013122904,W
0.5307849969727596,0.5449201946861787,0.5851152113017526,0.2379004564856283,0.15984916613285816,0.031423148125760636,2013122905,L
0.4651067548109494,0.8049928027793902,0.8128679257379547,0.5108957083344596,0.3811718648975024,0.5865487378070712,2013122906,W
0.5647166677615446,0.53291145520257,0.8171607867016087,0.92952508595719,0.9153123057821382,0.8557238182500039,2013122907,W
0.4967608455724592,0.6900369075563846,0.8259313346924703,0.8605200491226537,0.9827658340638036,0.9988486603941271,2013122908,W
0.4530549033259896,0.5468310615345563,0.6508064284541925,0.5437771335419319,0.8499071445090387,0.9541175225410128,2013122909,W
0.6254196404920934,0.7640681990189403,0.8692483459685711,0.8755887816911914,0.917306962875536,0.9898162408941308,2013122910,W
0.3581103668623732,0.32651399164556105,0.42903127690047627,0.4860141189001066,0.6781609616482913,0.7389996050956849,2013122911,W
0.4064687331605517,0.08405540467154504,0.024358805247587302,0.0013593125226751713,6.229728335627183e-05,0.00016433430667450732,2013122913,L
0.45320515932777,0.5714380241834605,0.8447421079553031,0.8188239422887207,0.9215419623104651,0.9929351619972904,2013122915,W
0.5580038735839147,0.3685658204376469,0.6533817742883392,0.8453990927525894,0.9503179723521435,0.9837139885533004,2014090400,W
0.4841879162767608,0.3277968665591988,0.184213666253507,0.04970689265823503,0.302121533531243,0.17473068524214866,2014090701,L
0.5232585619515491,0.5074054510831669,0.32702461150528245,0.6072957260271594,0.8433641597701071,0.9032549048324005,2014090703,W
0.5636148889873172,0.613077155914753,0.4082595837761127,0.12383070243707404,0.025044406988453,0.014098519804563588,2014090704,L
0.6733480123843693,0.4023197662526828,0.23236805256245496,0.21376635828803148,0.5774452471013442,0.8877721187370322,2014090705,W
0.5948928571826958,0.448993712687511,0.3297305701540764,0.5759501368394127,0.6875783022479478,0.9607583712394738,2014090706,W
0.4095405978878744,0.08749071640185324,0.0423360335851426,0.2434093494485886,0.3910589901969925,0.9449421571026324,2014090707,W
0.37945936317721374,0.30062451790739875,0.30423946359443177,0.15219277712007628,0.07489964752520395,0.004792567871531653,2014090709,L
0.4371838563847103,0.11477752818605275,0.06671482449575386,0.005242038018039463,0.05282171520861967,0.029095055049775487,2014090710,L
0.5892129942345401,0.42032172125146205,0.22016808857763334,0.26907715316196257,0.06228334791993517,0.10134672593836422,2014090711,L
0.5440538987940297,0.7431284635391091,0.9423884447681156,0.90764957774098,0.9355074593011764,0.9068361308595498,2014090712,W
0.7778295165561323,0.8909230185435666,0.7754712025507378,0.8034684258622092,0.9424640816193256,0.9917697422142469,2014090800,W
0.5127736881792317,0.5130544205756102,0.5172281347022031,0.3685506048612565,0.23602290452538396,0.3828110815554184,2014090801,W
0.3958137264241083,0.6516373703163519,0.6981424589896956,0.6602630838887488,0.9353124266332644,0.9919640867735706,2014091100,W
0.4324820662656629,0.4557101742242089,0.4616037228289843,0.5112544139354507,0.6736301683032371,0.9898321307119786,2014091401,W
0.5222184120390403,0.5664326689583041,0.5801255593384604,0.9449634330507286,0.9919402163862562,0.9852359075676329,2014091402,W
0.3707673897049808,0.25571386164959203,0.2319447494790327,0.4743511699130803,0.621690977600349,0.09146628180345197,2014091405,L
0.5568933956846298,0.4272308668548676,0.1879687277847672,0.17372058078642416,0.08705309748965684,0.016389780356023786,2014091406,L
0.5510053554027607,0.8166963107443576,0.9750492236956932,0.9454718912667348,0.9879219217693578,0.9998433454318536,2014091407,W
0.5065072571002721,0.4552791201626974,0.6888264639244412,0.7838439214323948,0.7665507919615867,0.8755351485369727,2014091408,W
0.6020990509494055,0.4803227302607601,0.4961803618671631,0.5283113442725518,0.5377602804778047,0.5001983748033303,2014091409,L
0.691084987673104,0.5615757445361585,0.595487516897828,0.8191436895453696,0.878522045944976,0.8853767565529428,2014091410,W
0.19591276388729506,0.12229706320036625,0.10320562055886484,0.35260386671259136,0.7231140076471552,0.6960140092999303,2014091411,W
0.31133228588482154,0.1408252527507532,0.043367472926166606,0.034949069273823234,0.012153718375890176,0.00027819061753719954,2014091412,L
0.7725943258980259,0.7511109082208006,0.8067227503357318,0.8719010219785109,0.8119527577886974,0.1769625572827286,2014091413,L
0.7017327793048203,0.9757788695228364,0.9995692704608159,0.9999147372370024,0.9999999998530626,0.9999999934049848,2014091800,W
0.3734230673563441,0.7227112736795677,0.8478016684394541,0.9469704359646768,0.9881601721995862,0.9998218135194491,2014092101,W
0.5101068832108561,0.2698607547577912,0.3843139028767392,0.5098165704622876,0.5057847695414418,0.8137417258187581,2014092103,W
0.4078142126008688,0.14645254465505542,0.028679189149656507,0.00014652518949720414,0.0021663529126558527,0.0002977268611577125,2014092104,L
0.6194222186121611,0.7943781993996621,0.7802055999343744,0.6062865716833584,0.6924469553859441,0.9694686162303784,2014092106,W
0.4852663258758588,0.6194340172373229,0.5295418905681322,0.8957007166571167,0.8575129751281517,0.9828370225027052,2014092107,W
0.3891982227051688,0.3527409727751977,0.3677675778472559,0.7439270021088941,0.4819283874271236,0.6723162369708471,2014092108,W
0.5944427702122305,0.8017863942187782,0.952532823836234,0.7054460600353462,0.6102503378513454,0.1383349759707221,2014092109,L
0.5452048034374759,0.4848799517456808,0.2639248620704585,0.37104433502842493,0.6869380303257573,0.8731430068967618,2014092110,W
0.5608648942283985,0.5165470892856019,0.2839579073895808,0.3001470105797999,0.2788795823492,0.05152362699685515,2014092111,L
0.4896179433872954,0.5272737323684908,0.3993418848434583,0.1630830762042116,0.06284106037930072,0.06921773318359231,2014092113,L
0.4345252791420589,0.13593806483465876,0.26553819253657784,0.22060361231607084,0.25241749149829285,0.1449623821262832,2014092200,L
0.5127003695427168,0.17269436438750851,0.16539683590442866,0.21515605623648096,0.012124257888265322,1.366112372802597e-05,2014092500,L
0.3890342702537939,0.4642522033495333,0.7006729569578836,0.9741401012750588,0.9866848189992568,0.999824892914701,2014092800,W
0.5995468029677883,0.6529448537540187,0.514861868619489,0.332706360924765,0.02161157721901746,0.009205739755295771,2014092801,L
0.5641192247581914,0.3946339569329741,0.15534811267569215,0.7172928143543318,0.8075606181039549,0.8149034880186072,2014092802,W
0.6087969586801301,0.8532637830741872,0.9196351903080764,0.8734161909600607,0.9567920744808079,0.9995706268226514,2014092803,W
0.6226409473606574,0.4260664983048175,0.20732845817940868,0.15849936299314996,0.08974839061044577,0.15586765454916446,2014092805,L
0.6839536094129746,0.5561594614762333,0.14487556200545204,0.06933774856813905,6.999527031315013e-05,0.006545047054337168,2014092806,L
0.17834224533707388,0.3933466262777154,0.6132107599984405,0.6453402492741038,0.6936303001510946,0.5181654989225489,2014092807,L
0.4669366723107677,0.4800017001930833,0.4565721365629552,0.7703361940369315,0.9435930311770944,0.9697472998192632,2014092808,W
0.3286008606254302,0.4613878830287786,0.23795257781838144,0.4581769067742604,0.7231145807270117,0.7714026320743622,2014092809,W
0.5908516452640783,0.8087431686662845,0.7917990685184855,0.9844178762484598,0.998678781233678,0.987308662761907,2014092810,W
0.5864483396428569,0.6928930366011965,0.8871775136969564,0.9373979033356148,0.9876231057149948,0.9990744668331756,2014092900,W
0.632970785128514,0.8868393854876406,0.9888488733478488,0.9998015976987504,0.9999827016853003,0.9999741859571027,2014100200,W
0.5828429450070601,0.1829773592950652,0.15904817003845678,0.2920014752719109,0.4106158535525586,0.6513579111474788,2014100500,W
0.5626388060330476,0.5462475421349786,0.6809984757670249,0.7772866233905525,0.7312867610605045,0.9103916357235928,2014100503,W
0.5854575615000251,0.5086253545922759,0.3595936377651413,0.2535906810991868,0.3194050526998609,0.10909576083283423,2014100504,L
0.5180203311701138,0.33498702067761765,0.4673404400176566,0.4024385123567265,0.4765200575162802,0.9367661319846072,2014100506,W
0.7437492548221544,0.7896525757538009,0.7524716765821723,0.8011876793216004,0.8961345227764578,0.4061424934909072,2014100507,L
0.5004356418963747,0.8293578002717973,0.8942435247174042,0.9111470529653908,0.8654504717832674,0.8560834411501184,2014100508,L
0.4126734360557899,0.508439229908094,0.8107606942227711,0.8493773923685474,0.7183768840744317,0.9963733700815028,2014100509,W
0.442117515249527,0.8107579508168022,0.8961604077175664,0.9946191795823808,0.9998965489169762,0.9999702119134282,2014100510,W
0.3752484550453197,0.2957877791347081,0.3876909599897165,0.4917567469337349,0.40651429493626096,0.7819229302389509,2014100511,W
0.6991573249590978,0.904026397656002,0.8403823050215589,0.8360216089216018,0.7824045295988477,0.9647670219765324,2014100512,W
0.2870819544146883,0.2811047523462257,0.1052308129736944,0.20236504724348212,0.18048035488330647,0.0714301014804267,2014100600,L
0.23133571540815576,0.032688117512047137,0.1451298303601488,0.11070191304801216,0.1570616472960176,0.033865803059414216,2014100900,L
0.6010353363585537,0.5016806798329445,0.31496249583934804,0.4329292630919936,0.18035075686412935,0.02594850758934894,2014101200,L
0.53563889554493,0.5449660564886274,0.3926753910172081,0.1583179546176153,0.20006525866403446,0.1268294755645296,2014101201,L
0.3139929772031658,0.2509046600855253,0.24266163358167195,0.10750561421233852,0.093468701417185,0.028771096799272037,2014101205,L
0.4240932719751273,0.5673475169646106,0.42014762885046936,0.10913989012268288,0.08153961104071228,0.12848433951408803,2014101206,L
0.30968238505529944,0.00842916895210788,5.079194936863374e-07,1.9860744416289045e-05,0.00018734319552336597,0.00041887733216742205,2014101207,L
0.33523649719458576,0.4069331817638981,0.3703902963593406,0.7522187082393145,0.8305720803507891,0.941388759701658,2014101208,W
0.6457232240688514,0.4002745702251865,0.5200876251311332,0.3823526879260357,0.6208544130847387,0.5287028745786044,2014101209,L
0.4822899327216902,0.659096158727699,0.4282661968306983,0.53762717001299,0.7350072674117755,0.943031497245744,2014101210,W
0.6156069384585141,0.5184626445498057,0.4640343848090705,0.19885421802220704,0.4659032801375403,0.3951696383666299,2014101211,L
0.5725104604384355,0.7553622398018589,0.9627375377511702,0.9296393491277156,0.9988637897504888,0.9992670828064976,2014101212,W
0.6291807254901115,0.8760170429338641,0.8713141140897972,0.3894804855807051,0.14850526119117935,0.11829128956693327,2014101300,L
0.7318207139126249,0.7856020492865682,0.8170010328700069,0.9411859206935655,0.9795273764051424,0.9525726958719936,2014101900,W
0.6204326455014857,0.3393477491834809,0.5564271119631121,0.4627437440284071,0.263876730877717,0.14282285375707127,2014101901,W
0.4635078355780571,0.21229749205829573,0.11051329593260843,0.1787548392370918,0.04610123337962935,0.020265293199367877,2014101902,L
0.472130395598814,0.4859245952841453,0.3846514010953852,0.12417661258743312,0.15597597527263718,0.033227698198218115,2014101903,W
0.7454423723889774,0.9708644176459136,0.9906257036684254,0.9998798262787092,0.9998422213789132,0.9989002552334816,2014101904,W
0.5739513552431674,0.6009183395483353,0.8096639772647516,0.9293855802548076,0.9799250464054488,0.9996897427403132,2014101905,W
0.539361023815882,0.4506084334824305,0.2311645083015419,0.6014130440602325,0.7456827000603904,0.9879938036813862,2014101906,W
0.36458230827467897,0.7731496779022752,0.9359245613219016,0.8789893035632361,0.7543887197784483,0.6852283006659219,2014101907,W
0.4187385418356849,0.6201974619563395,0.4004078738486785,0.5220727405851644,0.3095310322517276,0.504840297292918,2014101909,L
0.493480079906705,0.6748846655896447,0.3139976839683242,0.4979043427375006,0.8215912737244269,0.9022742752065184,2014101910,W
0.4803227363291914,0.2508567563201805,0.1177006570377665,0.4380500972921477,0.2551745153556074,0.052337501619798665,2014101911,L
0.6327333833498671,0.912187626732652,0.9164539815410327,0.977370757498932,0.9998409877336216,0.9999882530615676,2014101912,W
0.5496866381702252,0.17019407755018354,0.17201089537751024,0.8636010907406972,0.8677266504819399,0.9624725910604452,2014102000,W
0.43585015072501004,0.6164344359789196,0.6125985067928043,0.8997189577771918,0.9731564537036084,0.9683397929661296,2014102300,W
0.5845192790181927,0.7638001330444113,0.7490087634680025,0.4732683525824015,0.5920734578164434,0.5708615500176049,2014102601,L
0.6854662251331012,0.6182280908926373,0.5594160670822029,0.7822061927671715,0.737061183572437,0.29219985535360804,2014102602,W
0.4641026075466624,0.5965682005256768,0.44378625676094063,0.21507151848689832,0.034246757930081584,0.011046944404175862,2014102603,L
0.24542064550283846,0.38031964312493416,0.5199996040190015,0.8936441286587289,0.9691508142151816,0.9986549997488776,2014102604,W
0.6293976997732432,0.8436372537528779,0.8214823194884106,0.9978806145205618,0.9932921572522164,0.9964661835363192,2014102605,W
0.3686996338940111,0.16332512230100055,0.08878844238351383,0.15954067431082394,0.06415032839576873,0.00629049980807439,2014102606,L
0.5956996089104949,0.5430761327908246,0.23798281535482696,0.09188824979031653,0.033516981699660775,0.0031079672386566948,2014102608,L
0.5185321126874763,0.3770461740349004,0.4315288291519079,0.6707661063037639,0.3243398258646575,0.2718676592484993,2014102609,W
0.6086534442039012,0.7295433765816602,0.8048094148673046,0.6675852057341269,0.7847352285266271,0.9236134958069072,2014102610,W
0.4293273680276487,0.7781122924375505,0.989259978693337,0.9544405184083644,0.8347589237983722,0.9734809128533496,2014102611,W
0.32133938057599765,0.4398464249450389,0.4839263738741961,0.3622550075587793,0.8769273445901082,0.9887690806228266,2014102612,W
0.4006938107344987,0.6041730337295298,0.5041666463333775,0.2891399167608513,0.1483961120376074,0.00739556195659441,2014103000,L
0.4496645141936564,0.4301723647482145,0.7356797990024551,0.8816783698066143,0.9029956593365516,0.9264558506541274,2014110200,W
0.6902426973265882,0.7017780172593048,0.4841335194655329,0.4529379933461901,0.3631839281396022,0.011276961316076512,2014110202,L
0.5460863561475929,0.2436324611413217,0.1461432072144397,0.20922382197091627,0.10320797315433597,0.023245781243404928,2014110203,L
