probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.6185195091302662,0.816050412468978,0.6411195166279731,0.8330603373242937,0.9148524838585091,0.9538648535432049,0.9782382192560124,0.9903149422531644,0.9793739558590576,0.9978755295413956,2013121502,W
0.268822652922151,0.4015657303555886,0.7847992579584281,0.6222005992027413,0.3998400380304876,0.27073718061712954,0.25551999142517245,0.35003862777039113,0.27428497802714924,0.46593090252156705,2013121503,L
0.4885884309554462,0.3433354731660402,0.39913465219072997,0.4603045187640246,0.29737496671652963,0.2698263924378237,0.4842850174903565,0.6143077931842181,0.6381741296545155,0.3161394620733256,2013121504,W
0.6090066397190911,0.7276889436532803,0.7742573193413681,0.660549713260854,0.7343594601288839,0.9073035840276072,0.9586332097520376,0.6976583507693117,0.9035690767620423,0.9645407104510504,2013121505,W
0.3811219708214898,0.4151476882614593,0.3744245968657337,0.31330527994032353,0.16480339260003296,0.07794574211876337,0.05591193251466724,0.03843314367721362,0.004662910157649414,0.002117273613859272,2013121506,L
0.6822003867391262,0.7966960514894235,0.9145648166889464,0.8776828586179058,0.9694414552111988,0.9293703972577944,0.992128717379824,0.9792042934739548,0.9794343995842756,0.9582773758603688,2013121507,W
0.4386883641873055,0.3175226905759653,0.2480312430159033,0.21547110906086908,0.18388824335563791,0.1431689360089874,0.08189362176944692,0.16970102703802073,0.1499653897492892,0.2719995584560562,2013121508,L
0.5044935922108081,0.5723345986052983,0.4543153567095121,0.6262832040181093,0.7716533385397909,0.8735112222730002,0.8020478003386071,0.6988636589819154,0.8333905196269957,0.959496141442896,2013121510,W
0.3745581422103593,0.0879394786632376,0.20332409122247172,0.09977056310070316,0.06743507234538704,0.14373519036543767,0.2945811432142805,0.0712983324715689,0.01799560056613425,0.0010451732634259026,2013121511,L
0.5910306344594727,0.6630051660563995,0.8045792215708849,0.8658174609423703,0.8951353758362194,0.9326483598117056,0.9644839315526716,0.7876962297710948,0.8230632752123367,0.7276588630165134,2013121512,L
0.5725105693628423,0.8227382812802398,0.9832714138114028,0.9433346509083306,0.9418460332910932,0.9672075202687902,0.9760043490649164,0.9404420190451088,0.9156582277148168,0.9093200501368012,2013121513,W
0.7156317187371521,0.8077659443991735,0.6227867638228097,0.5988835891676201,0.4863053516085669,0.5333028450571502,0.4199666193783498,0.3668755882162803,0.44018426282688855,0.3721076910046709,2013121600,L
0.43077579165092295,0.6341957711275256,0.7117004635390726,0.830291882227868,0.7464135029932775,0.8154423262753775,0.8489214919143582,0.8920100372084511,0.9565584387274728,0.9930102649545948,2013122200,W
0.498487626618123,0.43296477463007854,0.456562400293073,0.24512463253301095,0.2609130241662797,0.4577112826306365,0.6039934838156243,0.7542335442664351,0.5362961353431199,0.3953430879354207,2013122201,W
0.6188058062177095,0.5201077269743973,0.7120722726003443,0.8559910501536414,0.9250491983238391,0.9824713321227398,0.9997808462535476,0.9989221882302028,0.9995896494606878,0.9999153254678704,2013122202,W
0.4609063019500623,0.345565962331457,0.2401557908076863,0.3941797391836697,0.268877523916374,0.2777618033993912,0.4706544723376244,0.4206243269475453,0.09453986759403177,0.0020305783970688772,2013122203,L
0.3935392125944552,0.5645956720361044,0.5509133224536988,0.4942425967405012,0.5189359868921983,0.7840263841487255,0.7231650656488039,0.5215691246200006,0.3772776566420255,0.20638067799649015,2013122204,L
0.7365036996164678,0.6086903004715651,0.684895122532941,0.39798342354428573,0.3159824767722056,0.09097727495767637,0.07520381843657786,0.07646605387183647,0.053456256920146994,0.03411968975465796,2013122205,L
0.4659750536132089,0.43076277615871217,0.3203250399989201,0.3586157753526795,0.3052391415253757,0.4643010238703517,0.5417030863300218,0.6391491551491412,0.6892650637270379,0.8879857542038219,2013122206,W
0.6563339753443878,0.9243930756982164,0.9573444314088656,0.945610397626422,0.9915760009344052,0.9910314573894182,0.9998793523251543,0.9894213105328752,0.9990444746996554,0.999999873858443,2013122207,W
0.5233924152701283,0.32342328467083703,0.444735549589584,0.8659063484028056,0.6292484215345041,0.5405880089448223,0.5911264983548561,0.7553625394318461,0.7299560712361314,0.9141323923793584,2013122208,W
0.334720395260361,0.3705185547523387,0.3700992689135237,0.5170469389404677,0.2429319428138371,0.3655333451211889,0.5396208971875354,0.7583860067176034,0.7709063199801091,0.8493543524678233,2013122209,L
0.4919072838892528,0.4037655118178001,0.5810213033320099,0.5220897723586927,0.5369908051609901,0.5093128640880071,0.4165065835341811,0.4523598214613387,0.4184205227384656,0.3719202055607339,2013122211,L
0.4222239348667136,0.6272985845314243,0.5758588601016821,0.5287458047823581,0.5768831489537393,0.4941436017492049,0.5555416794029144,0.1435623395216751,0.3591707715482612,0.4251521271951215,2013122212,L
0.5023796823177372,0.6412063408060551,0.6859297252638317,0.4073594049076747,0.5912658837735356,0.502041818044971,0.6603092085845054,0.9034832199081438,0.9124047865724394,0.9174165602743974,2013122213,W
0.4394882018432734,0.15157908455085467,0.08655591208139475,0.05800701746723803,0.053932301721239084,0.06632870361040544,0.0414143761775887,0.0692777236086676,0.06971145293118224,0.016789403674564832,2013122214,L
0.4552225122650213,0.2657698389706501,0.5603328505816287,0.622439990510081,0.7107282593081371,0.7680748705887346,0.6368279428494124,0.5691727597304481,0.9282965209036452,0.9791846321525036,2013122902,W
0.6169466705003984,0.4984250467931977,0.23046980705339226,0.3063526357772937,0.4233798571858654,0.34836522017675386,0.4580729515269482,0.40793507178093147,0.3353010011316168,0.16637403029554798,2013122903,L
0.6867727991906695,0.8932793324978293,0.8968566494562881,0.8980638435963785,0.8729610857284621,0.971855782897534,0.9787166530976179,0.9856020161507076,0.9993338753444526,0.9987220851210749,2013122904,W
0.5307849969727596,0.4030793345828442,0.5622851189116987,0.6885073049129651,0.5075620771788064,0.2628611896903155,0.3156629850053768,0.14960477837152208,0.20062889070289866,0.031423148125760636,2013122905,L
0.4651067548109494,0.5593229425244493,0.7855380320111713,0.7539627885130659,0.7292592242785392,0.6026466667690723,0.4674965892725607,0.30961930985406383,0.3654260958020595,0.5865487378070712,2013122906,W
0.5647166677615446,0.5608179341641423,0.6479689755133667,0.7932727275895136,0.8585942710137622,0.8760609474267472,0.910835377671256,0.8171978352115936,0.8842178341323923,0.8557238182500039,2013122907,W
0.4967608455724592,0.5740873996093161,0.7411731089980658,0.8086433207025421,0.6833846112758207,0.8649551080867449,0.8582603956049248,0.9852336411999608,0.9991429941056816,0.9988486603941271,2013122908,W
0.4530549033259896,0.4935413068776465,0.5216062616789381,0.42460602976023704,0.7616444738971843,0.635725752827951,0.6069809906016737,0.7373525827747985,0.93764702076098,0.9541175225410128,2013122909,W
0.6254196404920934,0.5907947628899002,0.7291487380908355,0.8420241542545055,0.8379953449428152,0.8609654502604176,0.946334249423254,0.8939067332001888,0.980439902183184,0.9898162408941308,2013122910,W
0.3581103668623732,0.2211306602485229,0.3246501063261158,0.3151165516672677,0.35676911299306224,0.5499045275546419,0.605863046425315,0.7478347427030541,0.8086721945338319,0.7389996050956849,2013122911,W
0.4064687331605517,0.1200425098436641,0.06429346318068907,0.0938587732014912,0.006130487691164643,9.153459451272106e-05,0.00015799047826381418,1.1323317241740405e-05,0.0003042773890900558,0.00016433430667450732,2013122913,L
0.45320515932777,0.6460371576223767,0.7368328261978354,0.8236862542831989,0.8329657106313434,0.7645543820493514,0.8652133500491573,0.955602310384376,0.9728891179865092,0.9929351619972904,2013122915,W
0.5580038735839147,0.6106457666185189,0.438734604287478,0.5801919388351444,0.7483625110726733,0.7211747548086063,0.8829883145823435,0.9334360961113812,0.9265372685318912,0.9837139885533004,2014090400,W
0.4841879162767608,0.4226719551325859,0.24279130414396155,0.3047586605106077,0.12026110108766486,0.09512465805727116,0.10009748407810196,0.22735439346379835,0.26097696711478513,0.17473068524214866,2014090701,L
0.5232585619515491,0.509865434849079,0.4831471731536314,0.4762748822608687,0.5819523267323623,0.6444497483567431,0.7110934060138672,0.8201705297839889,0.7319373176616684,0.9032549048324005,2014090703,W
0.5636148889873172,0.4444367541992067,0.5911686745901195,0.5054675260269754,0.35364930766405833,0.14975004916559287,0.0570063770382967,0.029891310559167276,0.07797711486474046,0.014098519804563588,2014090704,L
0.6733480123843693,0.5065186803419544,0.4689863843495135,0.1823938098135306,0.2445342906874652,0.2977014229688047,0.5506164372737443,0.7150189444134457,0.6156837674304712,0.8877721187370322,2014090705,W
0.5948928571826958,0.483960915987337,0.4133534763441497,0.2990076880390209,0.4406085297874573,0.6845545679835567,0.7335826250174426,0.779358278467176,0.7557387389991681,0.9607583712394738,2014090706,W
0.4095405978878744,0.10455227932945488,0.09021912038363776,0.05639225556619841,0.08496115026192429,0.07661919231838654,0.4806222647018208,0.3076208290236043,0.4382689717589454,0.9449421571026324,2014090707,W
0.37945936317721374,0.4239363600294286,0.374614331780582,0.3676765318771244,0.2925197103099261,0.1957835576032848,0.12904197081588975,0.05044142131435059,0.02350924744382821,0.004792567871531653,2014090709,L
0.4371838563847103,0.21669039980456134,0.11503217281077865,0.031928798866878494,0.04566731220130271,0.011424108564860869,0.0048244786133238,0.02239592236593279,0.02442020990232896,0.029095055049775487,2014090710,L
0.5892129942345401,0.4637208115249198,0.4469316973383295,0.3391226217543012,0.2609960731586289,0.24417803408881736,0.1543087647653001,0.10701832984410807,0.024615913100014875,0.10134672593836422,2014090711,L
0.5440538987940297,0.5663753893298391,0.7359101589648814,0.8647125596123559,0.9544960648174976,0.8818667230985358,0.9112269979634124,0.923892666443264,0.9794562069728716,0.9068361308595498,2014090712,W
0.7778295165561323,0.8810106567653767,0.8170333917612403,0.7490242418754185,0.7617119741595592,0.8132080656603683,0.9099150511507408,0.961780607144626,0.9375362698941754,0.9917697422142469,2014090800,W
0.5127736881792317,0.39393121649254215,0.5446236517523216,0.5729112208323185,0.4953549264731885,0.4451345458483181,0.21727014061744845,0.23628791448758366,0.2751542791997628,0.3828110815554184,2014090801,W
0.3958137264241083,0.5981326545999508,0.7020647429122369,0.8264884594456391,0.7151159754869283,0.6059242369400246,0.7781876258931318,0.8985168327693243,0.969020597042637,0.9919640867735706,2014091100,W
0.4324820662656629,0.4706476079067679,0.4377440429044388,0.5681462552246603,0.6667127521451223,0.5880691201062243,0.4142268274567902,0.6577174295668778,0.8605274679562702,0.9898321307119786,2014091401,W
0.5222184120390403,0.5821992470262916,0.4640718879434918,0.4644788598086673,0.64617225353913,0.7313118277409497,0.9698747220013992,0.9863907459669126,0.9597965458822012,0.9852359075676329,2014091402,W
0.3707673897049808,0.3243591210433162,0.252912188056344,0.16467352262355295,0.2991934891699087,0.4356612638320402,0.4187996535941845,0.6560476889925919,0.1781628439426879,0.09146628180345197,2014091405,L
0.5568933956846298,0.4772657802008703,0.2822892309530429,0.15501267379687111,0.15622199021977534,0.1275784745205451,0.23746961825650026,0.14830615910732015,0.04970747004050025,0.016389780356023786,2014091406,L
0.5510053554027607,0.737448716736828,0.8514621402475087,0.9325586985887768,0.9579420209761368,0.9259490807394036,0.9407042591440508,0.9717817191311714,0.991577753342817,0.9998433454318536,2014091407,W
0.5065072571002721,0.6269428221996255,0.4681164516394098,0.6464693753081837,0.8499548330239437,0.7387431123885191,0.7888390418251113,0.8389746663241797,0.7393697631900326,0.8755351485369727,2014091408,W
0.6020990509494055,0.6170042692253737,0.5204798177895004,0.5445154559151804,0.40263152206301744,0.4705465313406253,0.5494834176256791,0.6460659739992771,0.4864874551211034,0.5001983748033303,2014091409,L
0.691084987673104,0.673969496844507,0.6064534722698218,0.5284699273297042,0.7445348749320305,0.8128992141891997,0.7197603786768225,0.8906979293836873,0.8305760466432834,0.8853767565529428,2014091410,W
0.19591276388729506,0.20760533309464194,0.14927584407444272,0.09682075512324397,0.11433912133850145,0.3929597312082915,0.510431455774496,0.7063900365113572,0.7690912858957997,0.6960140092999303,2014091411,W
0.31133228588482154,0.2341278446276381,0.17089232648065525,0.11155621259357752,0.06520401723674807,0.1161805158493131,0.0030474585011665,0.007241286715104189,0.005741159845208178,0.00027819061753719954,2014091412,L
0.7725943258980259,0.8416495592918029,0.721932108115496,0.8114589122380971,0.8933806549399431,0.8829755797109337,0.8775395449919879,0.8076702314680615,0.4708904643359008,0.1769625572827286,2014091413,L
0.7017327793048203,0.8334161672129818,0.99500777209721,0.9976624253682009,0.9993828945762824,0.9996876604067368,0.9999999947949724,0.9999999997210646,0.9999999991656088,0.9999999934049848,2014091800,W
0.3734230673563441,0.6143023525603314,0.8019201979443921,0.8060104323798667,0.9195578681429376,0.9066760238933372,0.981667590796464,0.9971873717051224,0.9999461882038304,0.9998218135194491,2014092101,W
0.5101068832108561,0.5947162049146497,0.3489752080781526,0.4725985409621006,0.4040557283388754,0.3862719793548873,0.597323106073981,0.4296162233360936,0.6370281531923125,0.8137417258187581,2014092103,W
0.4078142126008688,0.29127700462985884,0.15290654679157445,0.052870682526351256,0.009562032997148306,0.0017215377950496975,0.005284494855366488,0.0014989019257649616,2.3181881497191806e-05,0.0002977268611577125,2014092104,L
0.6194222186121611,0.8232128829275895,0.8295408166239691,0.6753491880968354,0.702035977741897,0.6051112332848375,0.6584692128226143,0.6531030740505706,0.8917481643660259,0.9694686162303784,2014092106,W
0.4852663258758588,0.6212668124282077,0.5518875082349972,0.5347928852790664,0.7274210920450386,0.9422810967829676,0.9047502830083352,0.8447082224933756,0.9358573038196164,0.9828370225027052,2014092107,W
0.3891982227051688,0.37737569704895335,0.25212055269192946,0.28581596413783056,0.3630698992809509,0.6321830668044874,0.7335709279266112,0.4869773769368333,0.44455079471046616,0.6723162369708471,2014092108,W
0.5944427702122305,0.6612222195917172,0.9078573674943242,0.9216828652387914,0.9242342427435456,0.6327803074865299,0.5610925910531437,0.6386901161511753,0.6594570009745564,0.1383349759707221,2014092109,L
0.5452048034374759,0.3997782484562283,0.5273259149320056,0.3823637795930204,0.21132462312960154,0.29201399516176696,0.6054326883272705,0.5932852404385387,0.8712875885382592,0.8731430068967618,2014092110,W
0.5608648942283985,0.4405386441995697,0.4603646941163404,0.43177099842262107,0.2227398206503287,0.3544113649829612,0.20196009450144026,0.3216044584933836,0.2511114401602821,0.05152362699685515,2014092111,L
0.4896179433872954,0.6710130612861075,0.5074508205085214,0.3882456128249676,0.4776328416906461,0.1793533532164827,0.16955307390988314,0.08355140943011809,0.1774069167069252,0.06921773318359231,2014092113,L
0.4345252791420589,0.2266161611049104,0.1242613469987145,0.17136339872784934,0.4041273964076699,0.2927382300022884,0.2791703616592556,0.2245039560865726,0.2821780931868626,0.1449623821262832,2014092200,L
0.5127003695427168,0.24442629903799876,0.15844558990736654,0.23306724617407004,0.16090371950949622,0.17319222190810368,0.1251815474256803,0.021209634047609786,0.0006137163102423182,1.366112372802597e-05,2014092500,L
