probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.4077354397921511,0.5820974592739535,0.7120722726003443,0.7459228990916961,0.8787530399065618,0.9598780111914704,0.9766638897443328,0.9876758970601828,0.999659901811987,0.9989221882302028,0.9998881745530144,0.9997738150511679,2013122202,W
0.2822551830625182,0.4990078811474544,0.2401557908076863,0.3257940315015524,0.3573319271663357,0.2670552701739416,0.2918345013994709,0.3974094254977026,0.5086118839866076,0.3456590540628911,0.14557407491588106,0.06162513117489255,2013122203,L
0.5038399541278344,0.6913402885629516,0.5509133224536988,0.4667099290643364,0.5071895836008211,0.5813632838625922,0.7958078135971483,0.8307587151265048,0.6743319440940144,0.5215691246200006,0.3764183257247843,0.4777280124653779,2013122204,L
0.7151118462046766,0.6272499787691319,0.6539391499087459,0.6629307101354236,0.317422839148387,0.33432240194911245,0.12546598044217286,0.10166100515561094,0.06509440608491046,0.07090870751905398,0.08752217021906497,0.024121562470979185,2013122205,L
0.3458555512474937,0.3919978962210081,0.2978948782197153,0.3681667900821875,0.197319129808508,0.3436929056288034,0.4547230589824866,0.5462620324425944,0.5378931290402034,0.6391491551491412,0.5859219379225851,0.7710840530203457,2013122206,W
0.8735784061241152,0.9014809860798112,0.9573444314088656,0.9574372883769704,0.9351468278927532,0.9868957313155804,0.9869112331831712,0.9983121537195772,0.9977425137072528,0.9894213105328752,0.9987036697745372,0.9999927345045858,2013122207,W
0.31052730568132225,0.33624868358048465,0.444735549589584,0.8070463347933081,0.7527109493322597,0.6023573450192856,0.5512944699832008,0.5803666537078433,0.6748687278129542,0.7612065847924728,0.7939865632466525,0.8739356464865031,2013122208,W
0.3985577349217394,0.38573989278138976,0.3700992689135237,0.5106329271891047,0.3768200892702699,0.2238176274505814,0.3359200911508979,0.4235189054517582,0.6025913604610971,0.789907517822894,0.7325986685199073,0.6950030373761306,2013122209,L
0.4569618361086682,0.5575338753164186,0.5810213033320099,0.5614894608302285,0.4902926734234671,0.5328167153106268,0.5164372153038898,0.5250599419990744,0.4358687361693728,0.4523598214613387,0.2564540198123185,0.5339381428484403,2013122211,L
0.596812517801894,0.7141554006995469,0.5758588601016821,0.4827938552029208,0.4096121845520392,0.6159533056501095,0.6538769625830222,0.4489751876573445,0.5396600414363948,0.1435623395216751,0.29110164101652397,0.5015754736118846,2013122212,L
0.5465693019323205,0.5716864323728414,0.6859297252638317,0.3464251050320309,0.4865298248586537,0.5716814392361119,0.4608756950746306,0.5901525503762768,0.8034313824524246,0.9034832199081438,0.8404187015695475,0.9371754676221692,2013122213,W
0.17729984185576575,0.13211303306051134,0.07398718713073121,0.06436602262626513,0.0999604503250921,0.04401706834487007,0.10420625160753892,0.029315508279018517,0.07732917462253132,0.06290769509374397,0.030353460248929782,0.07990192553053893,2013122214,L
0.27489246043868265,0.2320095131913629,0.5603328505816287,0.5141109527080925,0.6185945969879647,0.7041874805293973,0.8783935011045423,0.8197601720035211,0.44844493815597614,0.5691727597304481,0.8521508482446232,0.8758521442353375,2013122902,W
0.4558725827765763,0.37466829671049895,0.23046980705339226,0.2886143153557538,0.3081660042092298,0.4539696346802044,0.26803736476862217,0.3156314004262509,0.4730867797305128,0.3559921925734776,0.4267730827199956,0.29644714023066376,2013122903,L
0.8708411667162982,0.9338554242765392,0.8968566494562881,0.8867066108268309,0.8842909982562004,0.8684168349225478,0.9699050883468879,0.9924483982390448,0.995947597113426,0.9940018250039688,0.999004557882896,0.9988425715052812,2013122904,W
0.5656982228305389,0.5452568290589658,0.6004784276505669,0.7409895394464712,0.6049222779017565,0.4651814059896242,0.2212709776778229,0.207820025370972,0.3693807547068238,0.14960477837152208,0.30236557627306304,0.14119359236016893,2013122905,L
0.541928302586668,0.5781897697497596,0.8189617017523259,0.6995174867835531,0.7976585639161107,0.7119326004670052,0.6503811202389038,0.5754706214479988,0.40741318196627496,0.30961930985406383,0.15778533406136933,0.4243863158863851,2013122906,W
0.4729939995078009,0.6096140674313292,0.6479689755133667,0.7629461301950609,0.838327503782891,0.8693299115478862,0.8743195653679359,0.92952508595719,0.8919433038490945,0.8354646343750022,0.8636261664832133,0.8344949814621173,2013122907,W
0.4822029955479858,0.6109805040280898,0.7411731089980658,0.7004468392675459,0.8353568285682482,0.8679043592700453,0.8625123589106614,0.8329855850563119,0.8979447270918189,0.9864982411938372,0.9942860282863312,0.9986596026338262,2013122908,W
0.5403118659360802,0.5217127576886683,0.5216062616789381,0.5404214175810349,0.516220530311106,0.7567044696066438,0.5829046251746752,0.5431621664038473,0.5212868633986777,0.7373525827747985,0.9141128517236656,0.9539473446473749,2013122909,W
0.6232315836308873,0.6274487255872476,0.7291487380908355,0.8240882839427388,0.8354972721120597,0.8640077372856098,0.8678263113545795,0.9034878156837688,0.9505544756596592,0.8939067332001888,0.9526223623779084,0.9882050610495838,2013122910,W
0.3073926820058758,0.1750264890751997,0.3246501063261158,0.3241356743590199,0.4334996166525185,0.388918374080168,0.3950968288415131,0.5624989184071226,0.7420892364707685,0.7478347427030541,0.8203866345115761,0.8830178282776516,2013122911,W
0.3102626731981162,0.09543175507771738,0.06429346318068907,0.08498522400949489,0.06369753253976274,0.004768107666848209,0.00010508503202166786,5.193103934320042e-05,0.0005787291687743812,1.1323317241740405e-05,0.0008539843522808942,8.590987769840908e-06,2013122913,L
0.6629656963321661,0.6351416799100935,0.7368328261978354,0.7990728790961747,0.7531424379324697,0.8335877324841965,0.7828505716163171,0.8352122742937195,0.8789264234159512,0.955602310384376,0.9660657163543694,0.9850008496926428,2013122915,W
0.6110965245419527,0.5338177714888362,0.4078510199166303,0.608884276782905,0.5986982158023934,0.7170335570739967,0.7490742070927077,0.8192159835123329,0.8717348813956747,0.9334360961113812,0.9434018788126092,0.9354641590399028,2014090400,W
0.4342990791333383,0.2563264067096992,0.2375018454717989,0.22291485578377626,0.14752686817179106,0.11505244489009865,0.12929055799080333,0.13052998846604907,0.1186329401406163,0.22735439346379835,0.3230870274317404,0.3089028758256193,2014090701,L
0.5720053509863392,0.5116512164740794,0.4954784832254005,0.5044943655283061,0.28473488642942124,0.7496402673429112,0.7341974302293597,0.7617498142981175,0.6968968523845547,0.8201705297839889,0.7202924341958965,0.7954568124594615,2014090703,W
0.4497755038204544,0.5509849426659884,0.5509503402593764,0.6694757403701961,0.4685088893074967,0.4127166272576696,0.16521462884951946,0.07208943473224398,0.05116015979253719,0.029891310559167276,0.03974977537416506,0.030868114125884638,2014090704,L
0.5793583812991312,0.37668348297170384,0.4689863843495135,0.2608735199620137,0.1892949192301229,0.2443995532538412,0.3070291907147522,0.3929544566110073,0.6367587541720553,0.7150189444134457,0.5169546896406572,0.7571131518146249,2014090705,W
0.6188885224246736,0.4955127460431663,0.4133534763441497,0.3914606430543693,0.3192480546842412,0.4574787313795553,0.6968833539527511,0.6678666318717159,0.746928275730698,0.779358278467176,0.8504668036561438,0.9206546428061212,2014090706,W
0.3055542022128307,0.12940923586256126,0.11199791316139153,0.1657088547451999,0.03478663743151633,0.1079020480228836,0.09862407649585517,0.28105387995543346,0.5002079237528967,0.3076208290236043,0.4015804705669781,0.41584192098469,2014090707,W
0.39519401299979984,0.50106637377647,0.29839265241869617,0.3758535895588275,0.4060754294423486,0.2730060662826281,0.1516803622418229,0.1394682651813638,0.1791946658461004,0.05044142131435059,0.04276588277856064,0.006884123548019816,2014090709,L
0.3816898390536129,0.0967409416468308,0.10989640891492547,0.0419050186204426,0.05979099530233978,0.05488132097869092,0.016294455692068083,0.0072321428194410675,0.014334357262657178,0.03139915537710709,0.04347564501184642,0.012386935445839464,2014090710,L
0.475169358005533,0.5942110839527678,0.4469316973383295,0.3831546055130022,0.224951338892883,0.22528774142508745,0.24798993239847125,0.19272391999995736,0.24065588405966065,0.10701832984410807,0.016465455299641718,0.1113405902830455,2014090711,L
0.5991555474279415,0.6742956214424473,0.7359101589648814,0.8348744461119686,0.9196170469055523,0.9760870334312809,0.9001417700238635,0.9365120069128176,0.893323593016767,0.923892666443264,0.9622770188609504,0.9237317234285404,2014090712,W
0.833089576118082,0.8831173029617428,0.8170333917612403,0.6399923026193586,0.7814711980703515,0.7825841219841164,0.8457205515004644,0.7920818213124794,0.954446741412298,0.961780607144626,0.9096840376214018,0.9690284666109722,2014090800,W
0.6013459499248035,0.5258636368905932,0.6063530614490718,0.6324165391603314,0.5221002772809908,0.475474707055677,0.4726376579924329,0.36392725888702104,0.1362333138246486,0.23628791448758366,0.3037990942206463,0.2588741397867297,2014090801,W
0.38204909799132797,0.5392416605046726,0.7020647429122369,0.816765342554298,0.783042920616084,0.6798623498864058,0.6028275874566674,0.6484035800029982,0.8164230495989577,0.8985168327693243,0.9650845535243971,0.9956989216568759,2014091100,W
0.4941491155617552,0.4595072710087137,0.4377440429044388,0.6003307524023425,0.4941851215623919,0.658609919689094,0.6545524585249585,0.4830602014010258,0.5466911920426116,0.6433325512660668,0.8090907321805528,0.9292866859579696,2014091401,W
0.6128671309973628,0.5007599549362945,0.4640718879434918,0.4953064602211458,0.475851225823369,0.7315618402664648,0.6956658383153658,0.9367670071632698,0.9616848699727066,0.9863907459669126,0.9697347165039842,0.9593474495381452,2014091402,W
0.4087386182662144,0.2007722040180632,0.252912188056344,0.1902176768063701,0.2105309280581932,0.30242915020656463,0.3840532353633813,0.4199845453397616,0.4896589798786991,0.6560476889925919,0.5343656526979543,0.2729477090778991,2014091405,L
0.5467221653318175,0.3740793697321526,0.2822892309530429,0.1912382917895321,0.16494781810400186,0.12521166574390094,0.1253002579525842,0.1436398696723049,0.20318522401716896,0.14830615910732015,0.06343553356273622,0.0753854155701265,2014091406,L
0.6986654566596429,0.7486423120216505,0.8655382603965426,0.9330104893388188,0.9590640845849824,0.9607129821704709,0.926291863115183,0.9258634043885172,0.9189399849675703,0.9717817191311714,0.9992858446171748,0.9967957594717723,2014091407,W
0.5862140765586138,0.5242357351758257,0.48285232613474505,0.6879017288503181,0.7262740282308029,0.7997912116434324,0.7792925150717755,0.7044047665784932,0.8204023456307548,0.8389746663241797,0.7410190570102269,0.7514475212619116,2014091408,W
0.6844133099899959,0.5364766664375151,0.5204798177895004,0.5190945877618723,0.5182641667258105,0.3885693609101167,0.29634646044378743,0.7234745232113895,0.5493322083467671,0.6460659739992771,0.4167187360562177,0.5745458610926749,2014091409,L
0.6156981578773211,0.6081570669360196,0.5189986352002913,0.4590807981263341,0.6154994921291035,0.7261289104054565,0.7918316408699325,0.740987116466624,0.8823686748345471,0.8906979293836873,0.8541029566738765,0.7351565086657161,2014091410,W
0.17555335683854012,0.14374714306776104,0.15154485689509833,0.09007203968454773,0.1128996802483664,0.10650687044319596,0.4267846263814099,0.4121057595712752,0.5762720249248051,0.7063900365113572,0.7587549897478011,0.7363074108188122,2014091411,W
0.2323139604565644,0.19815496640555647,0.17089232648065525,0.08514849492471055,0.054191692870166674,0.0807055853031251,0.09951563037835448,0.031859467644766326,0.0012158434381288608,0.007241286715104189,0.010517177789347576,0.0037684707329780354,2014091412,L
0.7581568158367841,0.8215310528340257,0.7383031141995569,0.8407559469256503,0.8784524820555255,0.9112044319016388,0.8622421929103727,0.9008857580902132,0.9075150830600126,0.8187792467154971,0.5109902278736966,0.22249868295827613,2014091413,L
0.8147459060286446,0.8301056287452095,0.99500777209721,0.9997355972236766,0.9987307092411633,0.9995427384413772,0.999992770721662,0.9999958211840204,0.9999999983553028,0.9999999997209224,0.9999999990124976,0.9999999994514696,2014091800,W
0.6004089291136901,0.5716225266609591,0.8019201979443921,0.8590645044026829,0.8591214188436018,0.9195578681429376,0.9257217534080219,0.9505528646690574,0.9897711264839976,0.9926205876599384,0.9996340848746424,0.999673348725942,2014092101,W
0.5673082043045085,0.4533249318754635,0.3489752080781526,0.4180961660006193,0.4446299862816612,0.404106623548116,0.4159471590719145,0.5453211852228337,0.4231787321265973,0.4296162233360936,0.5339742922843564,0.5794189896397821,2014092103,W
0.3304627494946353,0.26221494255944633,0.15290654679157445,0.028413222529714236,0.03837267712080401,0.009344482728454562,0.004251050978827709,0.0012097379364583991,0.000387984149234355,0.0003188012269481621,0.00010157000136146176,4.2570212445553365e-05,2014092104,L
0.6775006959473071,0.8354470083375569,0.8295408166239691,0.7095731936524368,0.7634578935699251,0.7622307349759994,0.6265852391130197,0.6777376731190727,0.6989372725452997,0.6531030740505706,0.861939615725864,0.8905864675564319,2014092106,W
0.5885235163227138,0.6251786021836604,0.5518875082349972,0.5092068384671301,0.5756557084140855,0.7699103274681801,0.937904992525196,0.8995668220371258,0.93135340475661,0.8447082224933756,0.8693313362584029,0.9889158951529968,2014092107,W
0.5365719371649735,0.3178991665209141,0.24968150429987834,0.19402537996601327,0.3399126375470166,0.3362932397442605,0.6706880517822738,0.7347378729259337,0.6957682504096054,0.4869773769368333,0.3417102404571529,0.8848201274246548,2014092108,W
0.6933523757955444,0.6571811287078223,0.9078573674943242,0.9134581144116448,0.9496199751172268,0.8882611579707503,0.6095351254314935,0.7388848008112552,0.4649126836269896,0.6386901161511753,0.5758907730050636,0.4609782932972462,2014092109,L
0.4705381922091544,0.4993254314833257,0.5273259149320056,0.4673992556718085,0.3362716726510644,0.2417023505605336,0.23592697332329504,0.4730412317338284,0.6096638610487343,0.5932852404385387,0.8545801167443392,0.8991174922948652,2014092110,W
0.5668655724996772,0.5736224350697638,0.4603646941163404,0.5439328325463487,0.3548150660661261,0.1992760073417784,0.3159316423721642,0.2525088968769668,0.3454624378313268,0.3216044584933836,0.2999712212614073,0.12658534177531544,2014092111,L
0.6180139628758111,0.5643649013387206,0.5074508205085214,0.4087374843459777,0.33913480692062603,0.4776328416906461,0.28236006559092425,0.15772024443991514,0.09876719310218762,0.08355140943011809,0.1770885854136779,0.14633468526429227,2014092113,L
0.21295251235208024,0.17172299487278586,0.1242613469987145,0.20102224815208367,0.27421697344058144,0.3707413525054508,0.2785453365361511,0.2373609550299952,0.2525560600440344,0.2245039560865726,0.3582947525799933,0.21156915108213106,2014092200,L
0.25956886149924285,0.3374639144234705,0.12720135911625685,0.16520223842391998,0.15186178134201678,0.11572946303877095,0.17352800865930626,0.21645742530011525,0.1000831325351046,0.05581312504683311,0.0012504331304515892,0.00011416463254310118,2014092500,L
0.4638772744008373,0.5114343294989334,0.5169158354512917,0.5948878228135223,0.5841518053241748,0.7987481297175872,0.890976302776477,0.9785972375375568,0.9366861176767552,0.9826012553695224,0.9959668462445322,0.9995457963941744,2014092800,W
0.6894172133125893,0.5864439179208403,0.6305116757715432,0.40795795405564494,0.5029234705572208,0.5308527104473746,0.2545694182085627,0.3790165222889453,0.15084885292652894,0.051454294104337,0.042479966198646926,0.0006963144819646105,2014092801,L
0.4874007882010208,0.4635149524554185,0.42279877857528936,0.3482555307348162,0.2348814783052445,0.23845155587099764,0.5750916765313623,0.7288180561999763,0.6336633391087623,0.8145987226032158,0.8019572557595329,0.7292906900637754,2014092802,W
