probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,probability sample: 11,probability sample: 12,GameID,Home Team Result
0.5510938837020921,0.4992723765358346,0.5462475421349786,0.4868180939682522,0.6610844849750783,0.6515111440195115,0.7213469634550388,0.7954280293104949,0.8878496348282634,0.8613837401707084,0.8845989322710682,0.8347771580799183,2014100503,W
0.5967263853380788,0.5741955319461306,0.4630739622792381,0.4031939690580049,0.3953813007841285,0.34782274561445137,0.3574823874251765,0.2503001299974479,0.4841160990990402,0.31807276270222784,0.24754605033412305,0.1823138204958349,2014100504,L
0.6211331783183797,0.6270687180256891,0.33498702067761765,0.3331247647503267,0.4793194604346957,0.4548663723731812,0.3425411358933341,0.4051611268442011,0.2692791614292093,0.4561955177841373,0.5169973842680472,0.8154169382696629,2014100506,W
0.817604988289277,0.8584027257795835,0.7896525757538009,0.8318657423796251,0.8043577880582999,0.7472697453620272,0.8776460256098682,0.8253253482162212,0.8433952168855384,0.9004660083359817,0.8335816509578239,0.6674518825197583,2014100507,L
0.5909834815897691,0.7213266889166866,0.8238644906971629,0.8216370518525506,0.8931112646227524,0.9877436003780165,0.8854404133361393,0.9064189750701528,0.9290422201095632,0.8680539605539391,0.8781928167023384,0.7205504861071744,2014100508,L
0.4813893172938669,0.6677368287412172,0.616584911210503,0.5990982805282694,0.7700041775874951,0.5652084128436771,0.7976309387094968,0.8906122782271986,0.8421446852862463,0.7506788511633787,0.8750384370379447,0.9750574424557265,2014100509,W
0.63614949569916,0.8007198199465597,0.8107579508168022,0.8126414610160243,0.8843077062112878,0.933120922467198,0.9447631075664668,0.9918312248550586,0.9997374403466156,0.9998965489169762,0.9999875795290428,0.9983737463916108,2014100510,W
0.3417416760172458,0.3649991437977765,0.2957877791347081,0.3843309550309074,0.3652443886338148,0.4873183790475826,0.4815294668582939,0.4684144673565348,0.4449883780067202,0.4807536583571799,0.6128091015772218,0.6769385515969476,2014100511,W
0.6264023987652385,0.8147424630881791,0.8815427455669568,0.9058045575391384,0.8106353978212391,0.8837992181532315,0.943385544202732,0.8935637119838042,0.7484748674868403,0.7824045295988477,0.8250269436567972,0.9451284796963729,2014100512,W
0.2823663554645784,0.2741328804708998,0.2811047523462257,0.17191802881195628,0.14683458705420738,0.18329318842450887,0.3006588857476459,0.20072959238870766,0.2328914856828259,0.18048035488330647,0.11346933767740686,0.0633904166160448,2014100600,L
0.1487789326348915,0.06639760352657463,0.032688117512047137,0.044361972786702265,0.14762271634793733,0.13795142488970302,0.08381807449085332,0.12030214917582073,0.17587207525391968,0.1570616472960176,0.12027788055215582,0.09585796954873484,2014100900,L
0.5594903115692516,0.5508790160039561,0.5016806798329445,0.4949731608986504,0.3081427854448272,0.218767122986542,0.22781252606402705,0.4645866130219521,0.3080505048925519,0.18035075686412935,0.1490939397695784,0.040915893676668265,2014101200,L
0.5219302583880908,0.4242512476187929,0.5449660564886274,0.21645829391152105,0.4208073818426016,0.4127607432963637,0.19870221380742115,0.19332478085856936,0.2079966212752573,0.20006525866403446,0.08747734306401522,0.12001752883231083,2014101201,L
0.3938900572900857,0.2992587085753816,0.2509046600855253,0.3062944258466724,0.2576171395949701,0.2536908574808043,0.2402347677807916,0.10958131999452136,0.13234274159330314,0.093468701417185,0.03705247449830438,0.0546022233549695,2014101205,L
0.4862051066695488,0.5921210537899885,0.6674069640816314,0.5849474273823191,0.4750697309638822,0.3908237804148856,0.20808031113595934,0.08430428530225209,0.08521212685920823,0.08805038061704362,0.12021495540546027,0.19680445991999732,2014101206,L
0.11902489617637126,0.03723957812762286,0.011659933532709887,1.8962970635971745e-06,2.907484467368153e-05,1.4020896175266029e-05,9.254646655864323e-05,7.065092600242751e-05,0.00018972105523118452,7.03413755398225e-05,6.053991758803168e-05,0.00030975116362224985,2014101207,L
0.29821758765125617,0.392615562439883,0.4069331817638981,0.4552764597280734,0.3682553908639289,0.4898593592824692,0.6750953379402452,0.7543738262400013,0.5754612206541796,0.8305720803507891,0.8669232976161035,0.8317521218288118,2014101208,W
0.5067789917150441,0.555227043570819,0.4002745702251865,0.3469595087204923,0.4877481982202005,0.5454045874089473,0.3873344196756854,0.5727694092790716,0.5931777083804892,0.6104883304596673,0.7033181557093129,0.7137298759358539,2014101209,L
0.5620756846239142,0.5677185768670491,0.659096158727699,0.4498731763367821,0.44733673553250203,0.3786867320921761,0.4731083459747695,0.5775755977684177,0.6627054133071625,0.7350072674117755,0.8342165389049019,0.9175984067669349,2014101210,W
0.5534358819211449,0.6725134796967049,0.5184626445498057,0.4996747124878298,0.4501481394460773,0.4433825051602442,0.1953815762767822,0.29450446115926265,0.5590262179612705,0.4908529329672252,0.5617772393845585,0.5158611383742192,2014101211,L
0.6629868288438061,0.7175050121028543,0.7553622398018589,0.8741689707158059,0.9391832537925512,0.9824016275316916,0.9140438633951026,0.9824112985783078,0.998039082647776,0.9988637897504888,0.9987297349443636,0.9997276280717312,2014101212,W
0.6651728138729496,0.7000153662065147,0.8760170429338641,0.8976568328338687,0.8407218492651258,0.8375397973356133,0.5469182781370592,0.2887876978610394,0.34357104392881,0.1836023470483019,0.09200226127123023,0.056959860529344424,2014101300,L
0.6402869022632998,0.6222178350272369,0.7856020492865682,0.7976935977007686,0.8082052942468998,0.8911893475234416,0.9713983060287796,0.9260502161461179,0.991788460688511,0.9795273764051424,0.9889075582058168,0.9480507754712952,2014101900,W
0.4729761967922863,0.5069949617200471,0.3393477491834809,0.5099648038870609,0.4829345732560125,0.553834065626097,0.3506859078336698,0.5298624068852905,0.3712922219231345,0.263876730877717,0.2993896324889715,0.1697412111464015,2014101901,W
0.4030312622990059,0.27078665002208235,0.21229749205829573,0.24261225805344702,0.14144575683345673,0.08673927751489174,0.14640545400651625,0.1798875109725121,0.1947490210739834,0.11097060942076296,0.0188262143811222,0.06416436277956084,2014101902,L
0.5750774943017418,0.39184266143946506,0.3961128342861547,0.3323532354369099,0.35944696343929783,0.4628949956822085,0.12740102842531198,0.17499828210554766,0.28723156775682096,0.14270308562974246,0.2358455796577537,0.05919655684089041,2014101903,W
0.8182808749074546,0.9194967256232528,0.9688403629696841,0.9538933923481512,0.9921063189157608,0.9989112159329876,0.9867887881053979,0.9998575992765032,0.9985963000740404,0.9998422213789132,0.9998156876196042,0.9986218510956171,2014101904,W
0.5278836077718767,0.5283494476790365,0.6908444103546376,0.8443051087760636,0.8160131079400746,0.8075225304970386,0.8697854861045216,0.9144279830773988,0.9419056255704424,0.9799250464054488,0.9709347276241272,0.9986158162121485,2014101905,W
0.5256609740114038,0.4623575495090529,0.4506084334824305,0.4870641485967621,0.2855808880943812,0.2196572862473037,0.5371248519075574,0.7240782851619554,0.7430426146688843,0.5874361825588813,0.7328596509027889,0.9152645476971114,2014101906,W
0.4129131655709264,0.6095169761986952,0.7731496779022752,0.7658305972120073,0.9150751924004652,0.9384725922922608,0.8955758939076802,0.8518175603158538,0.7619213574546362,0.7827678664614142,0.6106597631359659,0.7842202649616533,2014101907,W
0.5211846082576841,0.6270929368864148,0.6268595791475704,0.4556853816364636,0.403155762275051,0.3573920051046756,0.5454831427461515,0.5481447744117377,0.4802012853368041,0.29058053938669626,0.43540856181460696,0.2811281216884506,2014101909,L
0.5227365805190597,0.6888684120276757,0.6972497313306724,0.4918577225169141,0.25840511428774937,0.5046878131369747,0.4493240120562276,0.4781935639307534,0.7047604939362802,0.8215912737244269,0.8549789943942082,0.8667589519452861,2014101910,W
0.4883352324885079,0.400641464682342,0.3026597715855453,0.21418521625148512,0.18952172051529412,0.2075740742308999,0.2763525727573745,0.4506495604073768,0.3290864731812089,0.2464495748923464,0.1983344999223885,0.1071693063164828,2014101911,L
0.6480093154715435,0.6244516052859186,0.8764761442312027,0.8542020838512038,0.9043683291328702,0.9453887663618368,0.8478709499188963,0.9978447107646272,0.9994796765129976,0.9997124099328986,0.9999116808566598,0.9991897793203508,2014101912,W
0.4631509463293275,0.3712321087626236,0.17366738104137813,0.13338379343007256,0.11310487518383565,0.1851069864778846,0.8711654231648629,0.8171589966398713,0.8068373056394235,0.8492469899503782,0.8685643473478711,0.8998801418979457,2014102000,W
0.5221265520091734,0.5664836705795023,0.6164344359789196,0.6768551528475628,0.6364794134162304,0.4954634743736095,0.8395868046346153,0.9304519257695965,0.9354559939310769,0.9591560657906208,0.9502603641877351,0.9351321629030896,2014102300,W
0.6362494176508392,0.7024707710160717,0.7638001330444113,0.6155737473733421,0.7321866686516014,0.5839615656219506,0.5200066671451534,0.4408212213351034,0.4306235672532595,0.5920734578164434,0.44462731870411104,0.5835973952474608,2014102601,L
0.6725212257477211,0.5937136379099743,0.6182280908926373,0.6147316522280686,0.6511316926870573,0.5497800301470459,0.6519740647860315,0.8582324627625658,0.8102437768299552,0.7064213576091847,0.7897024872218443,0.3057939044616318,2014102602,W
0.5160485067633057,0.5600936859869878,0.5965682005256768,0.4043086467749297,0.3787181126109031,0.3288095691435111,0.3674495085206488,0.20455152709572288,0.12680445224156178,0.042271970723029566,0.055773010972561037,0.02068703285790685,2014102603,L
0.2886993286184056,0.3064548463651209,0.38031964312493416,0.4296651321705232,0.3547597005925455,0.5676682815061441,0.8355931441081367,0.8868436435022254,0.9177856095822671,0.9377744880534791,0.9924431838088462,0.9990316367623544,2014102604,W
0.7446980884964266,0.8288406055470329,0.8436372537528779,0.8783312773584059,0.8650696729071778,0.8985843233489109,0.9997746737054164,0.9964194800984186,0.9994728671821708,0.9932921572522164,0.9984917221118156,0.992291409060292,2014102605,W
0.2371953949517832,0.113482569147779,0.14937125178135044,0.08509721768314316,0.07953878095562861,0.13618134976391089,0.3134649832148069,0.17590968546162222,0.1365099418428788,0.06415032839576873,0.009368517159179524,0.006809059923096216,2014102606,L
0.6033895235231026,0.5624712044658535,0.6579326903027618,0.5730359375120422,0.4136135886888973,0.3370981895854136,0.0934553114220994,0.06355705670993061,0.03542723204119553,0.033516981699660775,0.013693421850147214,0.004623920978940764,2014102608,L
0.5141060913064375,0.28588754600046234,0.3770461740349004,0.36693057880193136,0.479184112600941,0.4922254821136221,0.7243169152292176,0.6382340312262312,0.6043122415029017,0.42445091431500415,0.5074222012156454,0.3743182584492144,2014102609,W
0.5803573047223243,0.6919165104117871,0.6691356404478017,0.7331000006083719,0.8018279525650928,0.7389517147721116,0.5933998819110984,0.6958791291475688,0.5266576157690711,0.7847352285266271,0.8819853173159531,0.8992605793576403,2014102610,W
0.5225234580337835,0.6805940110056465,0.7781122924375505,0.8829244636306296,0.9555933192467966,0.9640634543241432,0.9234680811872952,0.9841691031288404,0.9329307422125106,0.8347589237983722,0.8784504042590036,0.9269046229586262,2014102611,W
0.4596700078730037,0.5295618541472428,0.4398464249450389,0.4956260963415983,0.550125717965146,0.4180461980430786,0.5938374148509504,0.333952208855839,0.7710157009862804,0.8769273445901082,0.9764563665645573,0.9752767258945853,2014102612,W
0.551109901374166,0.5613196198253665,0.6041730337295298,0.5066990883018178,0.4342838016144301,0.24017800202268186,0.1538294714993691,0.17550556940435402,0.10456691563014364,0.1483961120376074,0.07769291277003533,0.03100699238537652,2014103000,L
0.5470394519512785,0.3696614103944399,0.421279741686388,0.6213748166311417,0.7800525756998941,0.8145061714414947,0.8510437585776223,0.8059750014923185,0.7243587602749741,0.8884541711206888,0.9019571477458485,0.7959386101244603,2014110200,W
0.7346032543948663,0.7668207860520608,0.7017780172593048,0.4809046611611197,0.4679435304658899,0.4681513504712444,0.3956405526716961,0.4532698806682996,0.34602096509658953,0.3631839281396022,0.3494181817378936,0.07688015627085898,2014110202,L
0.4803960469424821,0.3761687884994205,0.2436324611413217,0.17768361074421754,0.1352798558945172,0.1812241976534127,0.2499338177500265,0.1324676343302238,0.14671718089325392,0.08107148429339837,0.09334966615762874,0.04696586661911562,2014110203,L
0.6904506272121207,0.8331946399714582,0.8458672041641626,0.8578377772498667,0.8017848504240959,0.7302781747465642,0.8448044140099917,0.9110338459392632,0.8441123986804309,0.8401272488707149,0.9040756647594056,0.9605200056948424,2014110204,W
0.41791174092596906,0.624532287359074,0.7328543721221883,0.9309958908036408,0.950813171017755,0.9656083683974176,0.989168105226138,0.999912898452619,0.9999440728326712,0.9999992436456028,0.9999921279557422,0.9999998469479909,2014110205,W
0.3623971641154289,0.4879235815249712,0.28785061468510964,0.1590503455423723,0.2377430641939576,0.21101801868041306,0.4564761486705717,0.5341219121781988,0.2515070410142711,0.4013095296264883,0.4229517780936672,0.43529944290631417,2014110206,W
0.6334347535158945,0.5137909495027245,0.5135729657346064,0.7076211551272312,0.7843626556897536,0.7842146731000595,0.4796884182018762,0.4746807770974006,0.593263903093499,0.5065351868431476,0.5159244926806299,0.3881658173805715,2014110207,L
0.5916742244944322,0.4904272201538098,0.4730031503734308,0.7294164076033369,0.7984145430720468,0.8342524686788046,0.9043105611840208,0.9148773215501969,0.9386046408666758,0.9640457573118631,0.9708396795463408,0.985998568284854,2014110208,W
0.42440292204776703,0.5036578760963398,0.6134016046721604,0.8288565414716751,0.8903161158386993,0.8928481526773309,0.9099763830539992,0.8866251483467317,0.8146976975258391,0.8830348152067353,0.90380041597426,0.9580302245777604,2014110209,W
0.2661521150669051,0.26452038327007754,0.31225831044166963,0.2661404930180974,0.6366010260107103,0.6347954254684101,0.8767825220236075,0.8139580418551106,0.8571346711304849,0.9084244035366535,0.9482513050186168,0.9894138638942764,2014110210,W
0.3866144479730915,0.31620904567963737,0.3199081086990435,0.2730769869327188,0.2153439924674692,0.15727866471772395,0.07844471220093853,0.0936315136353716,0.002874877702719934,0.0001798051228639741,0.0005464737886343729,0.006397987198434157,2014110300,L
0.3006995943150234,0.39373465531897023,0.2773834437183021,0.19307133108759908,0.10557026456587848,0.10034418442501812,0.13117910038193667,0.06296726860317536,0.04952172593764539,0.020662260983906548,0.0070019108235953595,0.005161083894715922,2014110600,L
0.3743556188702912,0.4009236835927642,0.2650792505761293,0.3964866918033307,0.5288898700609129,0.5501915240603845,0.5068537398121313,0.6187492744599341,0.8082513993735152,0.8501354731354902,0.9327406966728172,0.9674535010150868,2014110900,W
0.6121469641871989,0.7035979468622999,0.8002549222165053,0.8724434465756999,0.7277319669953847,0.7505740469830973,0.7827125030060509,0.6353929375664635,0.7682131484856591,0.5259061892099719,0.4167162532746467,0.2627287153748442,2014110902,W
0.4698978565278471,0.6145372694863719,0.4328222922089589,0.3675501269282772,0.1867093134320704,0.15564468059887934,0.09362666150274164,0.047715235935191225,0.00439867911858749,0.011720327769462434,0.01572207273194715,0.0068014988875132465,2014110903,L
0.6812374582475361,0.5724548673701596,0.9151958580818618,0.8741463115637145,0.9252266200994788,0.9250834983701036,0.8530109378737054,0.9342835465222494,0.9012030825897729,0.9482137091806492,0.9167469485179645,0.9641171410433916,2014110905,W
0.6231196030251371,0.5677586571870532,0.3603401987066205,0.2958999369277221,0.2964517178485826,0.2897588363631454,0.3103556108517541,0.34898196020441824,0.2660008146705891,0.4789725055813093,0.4253783404805461,0.09395294410133992,2014110906,L
