probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.5006537447674242,0.5874458847899794,0.7102496682639483,0.4170808529845138,0.2339855451587908,0.2400733194147113,0.4039262125105463,0.3069876673808745,2013121503,L
0.4782400440684578,0.3670861544903241,0.3908410004148705,0.3133121379363937,0.3142547758327557,0.5914434689574326,0.6805947939980893,0.5654251712473253,2013121504,W
0.5601357878215305,0.6548911490465434,0.6160182925493232,0.746168221735332,0.8978761850830479,0.9215982328728302,0.9057585727050036,0.9701185897882942,2013121505,W
0.39944191725737777,0.38102106510724265,0.4694599254353698,0.16480339260003296,0.06575770669256997,0.05433476461166775,0.01381101545154012,0.012290675797278716,2013121506,L
0.646955001063636,0.8519993958581521,0.8984427145648237,0.9694414552111988,0.9367188474523616,0.993656204552284,0.95805293468428,0.9608959803686936,2013121507,W
0.39768807008736295,0.31351553810537297,0.2298312507022182,0.20859962268600565,0.15295556419717954,0.11809269751749694,0.20119711865990694,0.10381132842499974,2013121508,L
0.509681372337676,0.5098967374342986,0.6007513314256953,0.7390304469116654,0.8893223890591546,0.7182544875309269,0.8217205543639223,0.9388965585300016,2013121510,W
0.3306133130276846,0.12067900722537055,0.16231433852574986,0.04013741915202575,0.1935684490800316,0.3789684645980733,0.07524192839744623,0.000477119218028621,2013121511,L
0.4885867928896582,0.7002342252451978,0.8033451416344456,0.8951353758362194,0.9439735879327912,0.9494127059551288,0.6960579938041983,0.8386067148892314,2013121512,L
0.7170994861936923,0.8307400692930931,0.9943182551111234,0.9328853990264644,0.9516103234964971,0.9515575618891088,0.9405232913428048,0.9096115278115314,2013121513,W
0.7506703962262029,0.6911098009235814,0.6348111360455083,0.5316299742502484,0.5418342301023119,0.4194016918866021,0.4819096979303781,0.3640467074605528,2013121600,L
0.3991973906442522,0.6271414812986169,0.8657183792279561,0.7767542146647917,0.8269829712100504,0.8186258708696088,0.9228226328507082,0.9801178576460364,2013122200,W
0.4820464942375308,0.3915538943972365,0.3526533512086819,0.3173147206559925,0.574552998247936,0.7223086675114558,0.7111953716650935,0.28247074540837064,2013122201,W
0.4935828631377148,0.5598169354268082,0.7459228990916961,0.9187599214811394,0.9947510298341508,0.9999264036560368,0.9997223194746958,0.9987379386652548,2013122202,W
0.3725565479215497,0.4990078811474544,0.2477805111358856,0.2941681853595859,0.28802722142619264,0.5036343453867685,0.17426427587238275,0.01279728227394672,2013122203,L
0.3886853638897387,0.6600272499955867,0.4611719974670749,0.5152789167034033,0.8445795317984832,0.6432046304873347,0.406278968905572,0.2785709062675874,2013122204,L
0.7778985660683688,0.6272499787691319,0.6183252239987135,0.3159824767722056,0.08577839070473728,0.06016195706046379,0.08485674211334421,0.022343931475859183,2013122205,L
0.40003378038588,0.38380151519577466,0.38129452052797097,0.32606174079703604,0.5101259200439834,0.5807292595347557,0.6280384057016133,0.8664378426168251,2013122206,W
0.7172009230648709,0.9342857164518119,0.9692564613337528,0.9880105750688374,0.9891910321268792,0.9977425137072528,0.9978266875970174,0.9999999009702679,2013122207,W
0.4492103891197979,0.33010105798105704,0.7546313844297651,0.6115412285649667,0.6114883550335429,0.6997735172060326,0.7930102612206353,0.9113240001838014,2013122208,W
0.36296368564408055,0.38573989278138976,0.513399127140522,0.2533532379648569,0.3788073230955801,0.6026288444967715,0.754308394362873,0.8516871547157562,2013122209,L
0.4176307490071075,0.542836275074921,0.5732662330103749,0.4856558038396554,0.5675235191243213,0.41139521142713203,0.24225135043568924,0.4326772309700814,2013122211,L
0.4353772435909131,0.6391931209030588,0.4827938552029208,0.5891088307654218,0.39065066458666015,0.5479050507847517,0.24762988229046215,0.52413643737131,2013122212,L
0.4747694732063931,0.5716864323728414,0.39492112135416135,0.4892840332855565,0.5619907159128374,0.8034313824524246,0.8404187015695475,0.9125202053566988,2013122213,W
0.3913927916054765,0.09706487122106633,0.06436602262626513,0.051611576643245234,0.08767821161432532,0.07289793711624024,0.015699842627618747,0.026373120707081758,2013122214,L
0.4552225122650213,0.2515149154973576,0.5141109527080925,0.725697999101941,0.7525933469108341,0.5090472052730702,0.8430706805429742,0.9410057754631884,2013122902,W
0.39195662326600544,0.40771691436283386,0.17482106369325756,0.4370129417986349,0.3549854808188471,0.4730867797305128,0.5027489734075397,0.2829377251210173,2013122903,L
0.8175061285689483,0.9451099396036976,0.8541683158791715,0.8696609542880658,0.9661983095339473,0.9967620666552514,0.9942339272191312,0.9970738989031024,2013122904,W
0.5489081345968714,0.5392882660096185,0.6656073917404338,0.5152908794736498,0.2029463798035046,0.3693807547068238,0.30236557627306304,0.08839490385947435,2013122905,L
0.4689373008060898,0.7140502453564375,0.6922200437323947,0.7418483195674754,0.6166136573670133,0.4535242784188104,0.17868004170822813,0.4992613690518009,2013122906,W
0.6109916132356619,0.5634993865491039,0.7542905139692124,0.8759463632222068,0.8856905959234596,0.8713328999921428,0.8547613963978152,0.8148056358345505,2013122907,W
0.6799326333144126,0.7102160522948964,0.7004468392675459,0.73869462355845,0.8503925279680357,0.9154322299300836,0.9951975018715176,0.9988853471386384,2013122908,W
0.5872029476285501,0.5217127576886683,0.5159208162421896,0.6951670244364049,0.7025639022816126,0.5333581251211436,0.8688923852378877,0.9584546497758609,2013122909,W
0.7172264060418655,0.695060371057908,0.8240882839427388,0.8379953449428152,0.8659633277342567,0.9315338110573678,0.9503082791208048,0.9877488715172328,2013122910,W
0.3149441627801768,0.19565420255824395,0.3361375218811961,0.3526645090124085,0.5377820447370738,0.7928212292346076,0.8369459986199911,0.8301499683630658,2013122911,W
0.4070671998750309,0.09543175507771738,0.09366632828138348,0.011687656893054763,0.00012631520913786165,0.0002369459649641776,0.0009498191445046996,3.5079610597610777e-05,2013122913,L
0.6883481359143624,0.7095629268193794,0.785142361796716,0.8219929548673597,0.7782752217328301,0.8789264234159512,0.9584847769671258,0.9834725340445408,2013122915,W
0.596555299471693,0.4938837064162729,0.6030810693078364,0.7187698754967151,0.8566493896173216,0.9189524318223388,0.9424528969262124,0.9737798944472552,2014090400,W
0.3869081760310397,0.2495397975464088,0.191968799699808,0.12026110108766486,0.11205410255503634,0.13846914651446374,0.24537997947368745,0.22163359066528265,2014090701,L
0.5428101978391898,0.5624449506010504,0.5427922406338925,0.5723194096605604,0.6144794144859995,0.6968968523845547,0.7520741781721221,0.9045559087696836,2014090703,W
0.4611928910604866,0.4852300601779085,0.6964240502587673,0.3781968066554212,0.15560252767229776,0.05116015979253719,0.04294913914784867,0.03262170583232593,2014090704,L
0.6375679712816242,0.3676240994259844,0.3102317052348937,0.2445342906874652,0.28035433767614343,0.682892414086761,0.5993511324649924,0.8719120694270204,2014090705,W
0.5635933318898542,0.4955127460431663,0.3914606430543693,0.3953056478496341,0.6962543898282285,0.7360637145177923,0.8504668036561438,0.9483999284261208,2014090706,W
0.3895590784990687,0.16900465380744498,0.1657088547451999,0.10068386771808832,0.20033653274811916,0.4571684129617418,0.4792739475150904,0.8974852787656307,2014090707,W
0.4791372678686534,0.50106637377647,0.3530414051922227,0.27648663085209635,0.16909681047845598,0.1791946658461004,0.0300202031101922,0.004368065063966996,2014090709,L
0.4169910392868245,0.10918458719002262,0.0419050186204426,0.04566731220130271,0.014987226110077525,0.011693204131057478,0.04347564501184642,0.028890195282190705,2014090710,L
0.4987029407544074,0.5796176597634023,0.39532057429956025,0.2609960731586289,0.2681361842735637,0.19688857689664926,0.025704244433470413,0.0966965814423124,2014090711,L
0.5927385397101296,0.6500856276723067,0.8348744461119686,0.946445101962963,0.859815755381688,0.887345839341685,0.9506382341535392,0.9579129984249259,2014090712,W
0.7054658621036214,0.8636052561456717,0.6504159030219492,0.8128287798722466,0.8375239318460388,0.954446741412298,0.9237592936636329,0.986751647700402,2014090800,W
0.4556629103396582,0.5071865362997962,0.5709006888521314,0.5065475978844999,0.29862580516346776,0.14073971748663688,0.2706132302613693,0.35015925491155586,2014090801,W
0.4115855567474476,0.609081033078926,0.8215771597087776,0.6783809433642378,0.6531276768787622,0.8247307550828988,0.9710516552592182,0.9895610832608158,2014091100,W
0.5403987219667926,0.4595072710087137,0.5610774867611056,0.4988184077442148,0.5693205990643424,0.5854933459465824,0.8269226529165636,0.9765117968153304,2014091401,W
0.5150387384443869,0.5097948939565115,0.5515482904617252,0.5764050453135001,0.7050092891390047,0.9487841579454056,0.9776844929057952,0.9627100036658508,2014091402,W
0.2880895643528815,0.2272839730472296,0.1809895000884585,0.22316437660349234,0.3971824263886749,0.4896589798786991,0.5154188429369425,0.29295951145162835,2014091405,L
0.5033181327714129,0.3675724350013104,0.1908386741909175,0.15449344795806008,0.1002662636890282,0.1901941301103444,0.06343553356273622,0.02260249387078628,2014091406,L
0.5808577403965147,0.7895400551470865,0.9256776331587468,0.9672429221174812,0.9450285556046092,0.954521614908264,0.9992858446171748,0.9997758295879006,2014091407,W
0.50346428546587,0.5420428163433217,0.6742728372655478,0.8144253779620277,0.7437729070225321,0.801527298395535,0.775076898912048,0.8689281651859898,2014091408,W
0.6457150949194644,0.4846815449646201,0.5528027876919892,0.4655363816153232,0.4977700578622792,0.5102225230737245,0.4504433522278215,0.5296458241775959,2014091409,L
0.7356476102413707,0.624439714769804,0.4673812455620363,0.6737851726868623,0.7689787992502699,0.8823686748345471,0.8349795435855589,0.8999577570718399,2014091410,W
0.2727409655899744,0.1492513388975849,0.09454806524194548,0.14035020025598102,0.3082134593656853,0.4900096738343503,0.720083194284389,0.6623852838726113,2014091411,W
0.31133228588482154,0.1720660261979683,0.07629083225189004,0.048358652350385715,0.09413023961478277,0.0016850907286312113,0.014528199315404722,0.0053569274441297434,2014091412,L
0.7376083934279017,0.7974400819425893,0.8407559469256503,0.8499863271464618,0.8735463937377761,0.8896415231344882,0.4685165667336336,0.1971176453044379,2014091413,L
0.784022545352907,0.9093580254102664,0.999521188951826,0.9998832242125044,0.9999459694842056,0.9999999980574364,0.9999999990124976,0.9999999919629085,2014091800,W
0.38263838900914815,0.5716225266609591,0.8448942357375782,0.91388934434759,0.9098219399168068,0.9885860820522776,0.9996340848746424,0.9999013144741756,2014092101,W
0.5055071853041614,0.3958268475988293,0.4308138070624136,0.35682517922012,0.4658174793126293,0.3860255744306974,0.5445955746107856,0.7941886757526528,2014092103,W
0.4635538987399729,0.2723775927583726,0.031321840399190386,0.01270041492417706,0.0006809245507169992,0.0007780350688412208,0.00029958817879616184,0.00018344323462460288,2014092104,L
0.6013369370866485,0.8517478132588893,0.7013609236917765,0.7428406457274391,0.6269393536745079,0.5771669962328703,0.8603455933205113,0.9382903878667952,2014092106,W
0.4216638117226279,0.5142286810780399,0.5243715232857488,0.6083334664853937,0.9378692529516028,0.9077078775981949,0.847426650260462,0.9909502113676668,2014092107,W
0.397674871072128,0.3178991665209141,0.19402537996601327,0.3561709669105195,0.6439490498191014,0.6957682504096054,0.48626142903565006,0.7923955477518803,2014092108,W
0.5916082257097776,0.6639845793531922,0.9134581144116448,0.9216583429331271,0.6520347275882533,0.4649126836269896,0.6933687050642444,0.1352588849354576,2014092109,L
0.5169199588349015,0.4890630572880068,0.4056110607151071,0.2317494621139196,0.3415619233101258,0.7401414649682422,0.7945088806028697,0.8057590973103191,2014092110,W
0.4779311406221732,0.5440016744149909,0.583919749733567,0.21086889507742235,0.3622620766051018,0.3454624378313268,0.2999712212614073,0.06639497839933317,2014092111,L
0.5930008738163103,0.5643649013387206,0.5516506152955768,0.4508365733900001,0.18940550036961068,0.09876719310218762,0.16963768017170344,0.026859580537246342,2014092113,L
0.1452162497821876,0.15285535934138414,0.20102224815208367,0.3895312965507723,0.1837817258753155,0.2525560600440344,0.3338299136703419,0.15640130013719775,2014092200,L
0.3886647762545021,0.229701383204814,0.1568744911119714,0.1606251655658063,0.13470843730563387,0.05142741422399031,0.01142416553082978,3.400081048578761e-05,2014092500,L
0.3707832546941111,0.5114343294989334,0.5948878228135223,0.7629215834957837,0.9205303561429109,0.941405803143966,0.9939653161939246,0.999810867719762,2014092800,W
0.6345577139708808,0.5864439179208403,0.4427532038944435,0.5408584292226908,0.3468857261224125,0.11402302283438467,0.03999119055284133,0.0025857111321642146,2014092801,L
0.4619087857296034,0.4635149524554185,0.4721537499014592,0.195367768259446,0.7080617433122874,0.6195165027284419,0.7172000131857665,0.7449388509881358,2014092802,W
0.5166913330169025,0.8663727311277133,0.9164917541380484,0.9260182690506952,0.8257294910908478,0.987902763939556,0.9827813401314658,0.999378500478624,2014092803,W
0.6348425991587814,0.4926695647465715,0.4663257602292098,0.2375254202019048,0.10089752023975866,0.21593409564163304,0.056456490345010775,0.18561313032109486,2014092805,L
0.6697658782180443,0.6034632536562656,0.28424386899101395,0.1185283794520292,0.019386334607314426,0.032245162184019946,0.00020947494819145707,0.0040205874036796105,2014092806,L
0.21258288841463552,0.40098872197286345,0.5609284647317926,0.7532355230640646,0.5446743328015943,0.8183350018699734,0.5994146938075571,0.6046659848073184,2014092807,L
0.4475004799292318,0.520890649992344,0.5778967938798703,0.4510736577168859,0.7226309654777155,0.9095303320937356,0.9244571903981468,0.956916365028988,2014092808,W
0.3440768573372684,0.4424475942543682,0.4432375823247722,0.2363186451895623,0.4131167019787907,0.6200655730898179,0.7598875131797668,0.8285464849103671,2014092809,W
0.6334130108703078,0.7238428166451533,0.6273104781774312,0.9241762698758542,0.965325528818316,0.994428572402156,0.9771904921787052,0.9836649253917984,2014092810,W
0.49948796045833505,0.6874260329313984,0.8753730599276334,0.870245337355275,0.962257433675582,0.9954315612782728,0.9962616973777042,0.9990740724342004,2014092900,W
0.6322053323035268,0.9053041242840448,0.8869327623835728,0.994621972175619,0.9997985409705092,0.9999989720852116,0.999101838263623,0.9999817107001072,2014100200,W
0.698239354842245,0.3699393032876852,0.10199915608950276,0.1067919430104971,0.2526023811895014,0.3241306791097049,0.4069756168762282,0.4359964530269608,2014100500,W
0.5749641704755393,0.561229928715715,0.5236716748883643,0.6835664046239572,0.7779076770728035,0.8905681386395833,0.7823781751527566,0.9070934999800035,2014100503,W
0.5227516866742677,0.5852502178014276,0.4130793939204251,0.3679105619775923,0.4522088336515303,0.4841160990990402,0.4137882032604728,0.1834428033688252,2014100504,L
0.5144351002525496,0.6311302657176517,0.3380338400147197,0.5100531941700119,0.3124709886868936,0.2692791614292093,0.5037685521821645,0.8404267408077769,2014100506,W
0.8016217517031179,0.8032299432721345,0.8318657423796251,0.7843666088483987,0.8374774902466356,0.8433952168855384,0.8608624950524798,0.5603019207745044,2014100507,L
0.5153332018510371,0.8134435478047369,0.8620622783369547,0.926950182662688,0.9385104421240488,0.8894499413277704,0.903784519636592,0.8126691550185174,2014100508,L
0.3711110012026412,0.6018661309781675,0.5485156673172578,0.5925978830790529,0.8510057191618655,0.8433386018812827,0.7800997917011129,0.9879971874797336,2014100509,W
