probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,probability sample: 9,probability sample: 10,GameID,Home Team Result
0.4558725827765763,0.4226139706360657,0.1870118475756024,0.4275506325590375,0.4233798571858654,0.26803736476862217,0.4834295240622121,0.3530742259697347,0.5027489734075397,0.29644714023066376,2013122903,L
0.8708411667162982,0.9451099396036976,0.8812263998548584,0.9103094086514506,0.8624876596661549,0.971855782897534,0.9815020238883972,0.9977735914338322,0.9942339272191312,0.9988425715052812,2013122904,W
0.5656982228305389,0.5082936858616355,0.6189297235585239,0.6486734226107049,0.4627277358301234,0.2212709776778229,0.3180336922781977,0.2297416062132244,0.2343363459258018,0.14119359236016893,2013122905,L
0.541928302586668,0.7727627594129459,0.814010189828981,0.7081389562505239,0.7170935045068931,0.6789574912756322,0.4591909429095162,0.3770446588977189,0.17868004170822813,0.4243863158863851,2013122906,W
0.4729939995078009,0.597498321145713,0.6910307887143149,0.8545125950487986,0.8585942710137622,0.8736696994384432,0.9020862661267668,0.8367946358130671,0.902357350593916,0.8344949814621173,2013122907,W
0.4822029955479858,0.7102160522948964,0.8059185130344201,0.8702873178452142,0.8679043592700453,0.8649551080867449,0.856754562272995,0.9223982773028252,0.9965454059006716,0.9986596026338262,2013122908,W
0.5403118659360802,0.4437937361760264,0.5940414755635637,0.4588650336563962,0.7567044696066438,0.5829046251746752,0.5000553272153896,0.6774751881849999,0.8245466236779515,0.9539473446473749,2013122909,W
0.6232315836308873,0.695060371057908,0.7532899563357279,0.8508851500992789,0.8640077372856098,0.8678263113545795,0.9388498263232082,0.9316270941109672,0.9688997920950492,0.9882050610495838,2013122910,W
0.3073926820058758,0.21750144683994632,0.384609361355368,0.2755201940245485,0.3251733244730731,0.3950968288415131,0.5788730859531886,0.7340177984426626,0.8369459986199911,0.8830178282776516,2013122911,W
0.3102626731981162,0.08236177240731113,0.06448835370793815,0.07841066565155552,0.006130487691164643,0.00010508503202166786,5.351563472166809e-05,6.97068502721887e-05,0.0005106624921162469,8.590987769840908e-06,2013122913,L
0.6629656963321661,0.7095629268193794,0.6924154042997803,0.836028078519717,0.8061803442539275,0.7828505716163171,0.8376146469572205,0.9092309482968972,0.9584847769671258,0.9850008496926428,2013122915,W
0.6110965245419527,0.4654573578666696,0.6613764006918463,0.4940904568451034,0.7483625110726733,0.7211747548086063,0.7469298731860567,0.9273288814699636,0.9368535632563628,0.9354641590399028,2014090400,W
0.4342990791333383,0.2654143389439709,0.1995926595280164,0.1775318511025844,0.119416107996285,0.11972624295954427,0.057353538275058735,0.13017670727571914,0.24537997947368745,0.3089028758256193,2014090701,L
0.5720053509863392,0.5624449506010504,0.4533662470174503,0.4139815677115445,0.5848121669515594,0.6444497483567431,0.7890931977413679,0.7898043587463595,0.7520741781721221,0.7954568124594615,2014090703,W
0.4497755038204544,0.4852300601779085,0.6952400769508214,0.4847211887668443,0.4123410379866486,0.16057221604393013,0.0982312511575757,0.07551117679975658,0.028912389215911105,0.030868114125884638,2014090704,L
0.5793583812991312,0.3676240994259844,0.4096097737381284,0.23810745508398326,0.2562764089468011,0.3057761815298747,0.3979907200105802,0.6476249621085748,0.5993511324649924,0.7571131518146249,2014090705,W
0.6188885224246736,0.3324499020044357,0.5342655206261061,0.3048459628850455,0.4574787313795553,0.6525032285830444,0.7398666818195779,0.6876233449807885,0.8173071697140647,0.9206546428061212,2014090706,W
0.3055542022128307,0.13998778884041815,0.04002137066378575,0.046441137165882496,0.08496115026192429,0.09156298243671013,0.2541608208932162,0.3668692235872195,0.5071042339708787,0.41584192098469,2014090707,W
0.39519401299979984,0.4875535184287984,0.30079977953043924,0.3858101457240288,0.2593190051435061,0.1516803622418229,0.11929085138594266,0.11373452234750553,0.0300202031101922,0.006884123548019816,2014090709,L
0.3816898390536129,0.11011189077012117,0.05134165851702088,0.05215525911378482,0.04986554844288449,0.005921817110818722,0.01050147053293127,0.008138910238082536,0.04347564501184642,0.012386935445839464,2014090710,L
0.475169358005533,0.5796176597634023,0.4094177341275265,0.2388954991157615,0.2420930456722062,0.24417803408881736,0.15639616130823264,0.17770669421722385,0.026010712530238126,0.1113405902830455,2014090711,L
0.5991555474279415,0.6165181454023219,0.868613707131083,0.8706799079129499,0.980706581207654,0.8818667230985358,0.9030880864252704,0.882084716929131,0.9506382341535392,0.9237317234285404,2014090712,W
0.833089576118082,0.8519466182396992,0.6942969764725094,0.7520421562118554,0.7617119741595592,0.838562705921877,0.8823211712971848,0.9640680580224348,0.9210501029524492,0.9690284666109722,2014090800,W
0.6013459499248035,0.5071865362997962,0.56245491001807,0.5758451888490272,0.4953549264731885,0.42522801017975576,0.34606647869961343,0.1251427302808058,0.2706132302613693,0.2588741397867297,2014090801,W
0.38204909799132797,0.6019417907986834,0.7689118546115264,0.8217239567588065,0.699507363930626,0.6059242369400246,0.764993379853673,0.8822883038397004,0.9710516552592182,0.9956989216568759,2014091100,W
0.4941491155617552,0.3747119527252928,0.4699071476576213,0.5169151502161666,0.6667127521451223,0.6113422732193459,0.4592157533161042,0.6751898970726679,0.7713740064648364,0.9292866859579696,2014091401,W
0.6128671309973628,0.4886108576278405,0.500517894515694,0.4497079730437093,0.6267277649141156,0.6956658383153658,0.9562201848970076,0.9423327847820392,0.9776844929057952,0.9593474495381452,2014091402,W
0.4087386182662144,0.2272839730472296,0.181919616863712,0.19844709631527105,0.30242915020656463,0.3840532353633813,0.5018927227161939,0.5860855704906194,0.5154188429369425,0.2729477090778991,2014091405,L
0.5467221653318175,0.38740490637373537,0.21082968788060455,0.1692249983222257,0.13427018452137718,0.1369109564191338,0.2442589919276802,0.15819887991522552,0.06959779184854764,0.0753854155701265,2014091406,L
0.6986654566596429,0.7843030870996075,0.8527071609040361,0.9664612972009928,0.9506570436834508,0.9259490807394036,0.9667547270273952,0.970717674969038,0.9994459351165388,0.9967957594717723,2014091407,W
0.5862140765586138,0.5420428163433217,0.4890920848550965,0.6985056272228551,0.8499548330239437,0.7598994763957753,0.7593999799812622,0.8488852469538555,0.7993709029755873,0.7514475212619116,2014091408,W
0.6844133099899959,0.5225748304594564,0.585219327117157,0.4386052554357801,0.3862026109426792,0.4705465313406253,0.601205992144166,0.6428435055692197,0.4590698311909284,0.5745458610926749,2014091409,L
0.6156981578773211,0.624439714769804,0.5224543165604567,0.5796868920269991,0.7261289104054565,0.8128992141891997,0.7081215155430121,0.8557173613640794,0.8385867836328553,0.7351565086657161,2014091410,W
0.17555335683854012,0.1378489041596802,0.11285057768103735,0.1032322051152787,0.11718268586277747,0.3845383915631547,0.4255525754422458,0.5835802722054926,0.720083194284389,0.7363074108188122,2014091411,W
0.2323139604565644,0.1720660261979683,0.060068286541883786,0.09948477756147356,0.07574488204823937,0.10860206946900054,0.0071462710054249565,0.008104778566445751,0.014528199315404722,0.0037684707329780354,2014091412,L
0.7581568158367841,0.7832182281249811,0.7641634586149141,0.8401969687379609,0.8875428530345111,0.8829755797109337,0.900675006947989,0.8547465105742346,0.4562335233959929,0.22249868295827613,2014091413,L
0.8147459060286446,0.9571776619508509,0.9977828601602002,0.9986192862683608,0.9992172951816121,0.999992770721662,0.9999999554133624,0.9999999999004504,0.9999999990124976,0.9999999994514696,2014091800,W
0.6004089291136901,0.6415086169859079,0.7451986702542794,0.8500289110376443,0.9195578681429376,0.9152171239536764,0.9684057881286746,0.9952182011176336,0.9992832869906478,0.999673348725942,2014092101,W
0.5673082043045085,0.3958268475988293,0.3778518504073127,0.4822159909292652,0.4040557283388754,0.3862719793548873,0.5706076472240283,0.3828693647769771,0.5445955746107856,0.5794189896397821,2014092103,W
0.3304627494946353,0.2955886936205062,0.07943407709665185,0.0537109927365842,0.009344482728454562,0.0017215377950496975,0.0028689495800964947,0.00011408009580871069,0.00025460400159427193,4.2570212445553365e-05,2014092104,L
0.6775006959473071,0.8517478132588893,0.7450347451233116,0.7345665034813973,0.702035977741897,0.6265852391130197,0.7122995406577821,0.6540669626725054,0.7953700978900753,0.8905864675564319,2014092106,W
0.5885235163227138,0.5142286810780399,0.4747238511003168,0.5289493914932216,0.7605813867677564,0.9439361515446426,0.8830399903072168,0.8688469938406801,0.8598852043665386,0.9889158951529968,2014092107,W
0.5365719371649735,0.3426035177492949,0.21021670168891127,0.32992622308615216,0.3630698992809509,0.5996643545917544,0.7389846193681121,0.7799034046257285,0.48626142903565006,0.8848201274246548,2014092108,W
0.6933523757955444,0.6639845793531922,0.8952469535586961,0.8841361973061509,0.9242342427435456,0.6327803074865299,0.6836579217725708,0.5933282453236118,0.6735487050026869,0.4609782932972462,2014092109,L
0.4705381922091544,0.4890630572880068,0.4462772570242538,0.4001209181424625,0.2417023505605336,0.23592697332329504,0.5265593573641351,0.6371006361949596,0.8352625318325183,0.8991174922948652,2014092110,W
0.5668655724996772,0.5440016744149909,0.5387264546602608,0.3856526561186155,0.2227398206503287,0.3079093120980997,0.21802980341627431,0.36720107585898576,0.2876397515999588,0.12658534177531544,2014092111,L
0.6180139628758111,0.4897112190645509,0.5138575894018842,0.3542629453987988,0.4776328416906461,0.1793533532164827,0.16103636232324126,0.06454795948212821,0.16963768017170344,0.14633468526429227,2014092113,L
0.21295251235208024,0.1378880671227053,0.20264561990246105,0.21170790778958334,0.3803779927315883,0.2785453365361511,0.2541169221125584,0.2890373649838976,0.3338299136703419,0.21156915108213106,2014092200,L
0.25956886149924285,0.229701383204814,0.13824879840197707,0.24132506491949854,0.13578819136562215,0.16288540595621814,0.10495994751138647,0.05433797663716911,0.011179816787188662,0.00011416463254310118,2014092500,L
0.4638772744008373,0.4555125467128305,0.7506482492073272,0.5603354594166865,0.7237787433853207,0.9247488032376298,0.9541922539330652,0.9587520286703932,0.991351674180752,0.9995457963941744,2014092800,W
0.6894172133125893,0.5864439179208403,0.5235086664548811,0.5065005499634876,0.5308527104473746,0.2806812378260077,0.1617850999566961,0.12066618095085868,0.03999119055284133,0.0006963144819646105,2014092801,L
0.4874007882010208,0.4846228461423423,0.4409423360322803,0.2801518368893191,0.20105827536147725,0.6700838364965088,0.7089850446083118,0.7281772464060181,0.7718645851288407,0.7292906900637754,2014092802,W
0.7053712439347869,0.8663727311277133,0.9066453441349129,0.8666821081858532,0.9302754127977736,0.8126541725707622,0.941635139369414,0.9760915119037205,0.9739927476309704,0.9944262542892656,2014092803,W
0.6025280884385487,0.4926695647465715,0.5341695209295256,0.48393864340339204,0.2864901540336812,0.12470927162559794,0.2433540274930552,0.18625045398987405,0.04888138861755464,0.09720423759593068,2014092805,L
0.6037431224783043,0.6256901433047458,0.3132154425001563,0.14308874353976686,0.1128006968314066,0.02784033258937546,0.016199097173504796,1.5560596496766447e-05,5.34437627213169e-05,0.0027919774031481825,2014092806,L
0.3453938272225973,0.4432771241378232,0.5354497777022856,0.6076358633104528,0.7783736198385853,0.5155088595394508,0.7878006422783493,0.8230894493724231,0.5877336574406511,0.7715429826853449,2014092807,L
0.4858068321518805,0.520890649992344,0.40570261035940025,0.4383529471538761,0.4582326804031421,0.7118548850624778,0.8998957112060001,0.905362561093723,0.9268080215066228,0.9573773786855174,2014092808,W
0.40720176368766253,0.34723382089209875,0.6782288157769328,0.24006824608630245,0.3004791390449275,0.34821568654181234,0.6001724513837186,0.6870221731761553,0.7598875131797668,0.8490556678503548,2014092809,W
0.71986573477464,0.7238428166451533,0.6904339514726122,0.8234219717485696,0.9462783876838216,0.9734123045014094,0.9943985682014244,0.999281283234724,0.9771904921787052,0.9685390043565648,2014092810,W
0.6007230830066325,0.6874260329313984,0.7161069179161583,0.8681445787482658,0.8884504550088638,0.9552035258302062,0.9866086277404896,0.9771587840676548,0.996239982691212,0.998290019433535,2014092900,W
0.7474756155095881,0.8665290636716155,0.8749909961239438,0.8624824522947995,0.9927477716570126,0.9996187068552744,0.9999963046398416,0.999993176684412,0.999101838263623,0.9999704973617548,2014100200,W
0.5719549668277621,0.3699393032876852,0.15491800557407953,0.13356031263082474,0.06094702084138193,0.23518116847107506,0.39674075520995855,0.4200232374544082,0.4047306267050819,0.24503519346587305,2014100500,W
0.5404308952405432,0.5291155219741484,0.5023102068111683,0.6606553656307347,0.7224369702418928,0.7439237622310292,0.8313593260716297,0.9038900753906488,0.7823781751527566,0.8774017963581635,2014100503,W
0.6143687421966585,0.6460515776592306,0.4566829018616014,0.471699316447693,0.3323320819588805,0.31727519227283363,0.2842202792280409,0.5141504710607141,0.44907003299933546,0.16378231182007952,2014100504,L
0.6577601732246101,0.5763456249350023,0.3710031629707181,0.4680930472698602,0.4548663723731812,0.344889669986293,0.41571107775748173,0.3361838582472288,0.5037685521821645,0.7801927280135968,2014100506,W
0.7829542217589349,0.8032299432721345,0.7298089710781092,0.8252807208366635,0.7507032383752477,0.8416056915508208,0.8411211174689939,0.92756965420678,0.9078124913841586,0.7544528812780145,2014100507,L
0.5757971748055302,0.8134435478047369,0.8555565126205943,0.885276970523226,0.9860630256024734,0.8771236946532391,0.8821477773211306,0.9206614274698588,0.903784519636592,0.8615211176998085,2014100508,L
0.5031951728057152,0.549468474412028,0.5060666746159159,0.7819980274998959,0.5668457022787905,0.7976309387094968,0.9050724665388052,0.7436900688519837,0.8260093493797139,0.9562758785906922,2014100509,W
0.6981778993514318,0.7928395752675996,0.8182622360169487,0.8909219840699544,0.933120922467198,0.9638784575479508,0.9958840420022396,0.9996853981762198,0.9999625805133402,0.9990131311119108,2014100510,W
0.3522816771465224,0.3895037560267081,0.33952142715544703,0.2819548674919736,0.4969096415937266,0.4653961631824792,0.43641266208230384,0.33752380666317344,0.4728925151739107,0.5477277127010403,2014100511,W
0.6011574758948979,0.8855332440453765,0.9056629638021646,0.8181374886570951,0.8837992181532315,0.9190963962605276,0.8668190125659856,0.7244408261531551,0.8145213659677142,0.8627857592473644,2014100512,W
0.22668204469849276,0.18438511749984154,0.1946222112679684,0.1683810024807958,0.1871245431632636,0.3006588857476459,0.22180462369687184,0.16900452004338848,0.17870050686572758,0.08127044892010704,2014100600,L
0.10176610525103867,0.03206142239151988,0.0534211126031614,0.17026403470197682,0.13795142488970302,0.08381807449085332,0.12458239495428525,0.1530048388479634,0.0900220346750511,0.08705283715836296,2014100900,L
0.6364505061333032,0.5423207181047959,0.5873128043173357,0.4174056760434664,0.21695937381106775,0.22781252606402705,0.4963643387089703,0.2958168618373436,0.15468757752615706,0.036849295890938216,2014101200,L
0.5536711141586208,0.3955547160193478,0.2290357109782576,0.35115957355833904,0.5536949593990472,0.14697442746469672,0.18844580629654034,0.1680715843665997,0.10771380653872163,0.037514795896514214,2014101201,L
0.2783630680577661,0.18504772262573327,0.33712042729700603,0.19655947175679667,0.2675980821493905,0.2402347677807916,0.13994154948096127,0.1073698609629088,0.06974979502592071,0.06152102722487465,2014101205,L
