probability sample: 1,probability sample: 2,probability sample: 3,probability sample: 4,probability sample: 5,probability sample: 6,probability sample: 7,probability sample: 8,GameID,Home Team Result
0.6927698015767181,0.7520574982243575,0.7344793979420239,0.8277985462264514,0.9383438699161823,0.8303196238668606,0.9560512697989336,0.9555045508380612,2013120801,W
0.6371249625759986,0.7683385391032571,0.8167732205978443,0.8975866499025309,0.8410768163656651,0.8507473560839396,0.8010410962496035,0.941041004111917,2013120803,W
0.3335220054360251,0.3647353859401411,0.4883185503607117,0.6408967694433798,0.8598342335760188,0.9574326524356528,0.9770895602642272,0.9904269154081756,2013120804,W
0.446600652551386,0.3773840220733691,0.2663854573217254,0.2960987961903387,0.165966119058375,0.09545180699270067,0.29585425711486035,0.6768889637628894,2013120805,W
0.6718367667094081,0.8680108125266849,0.9227668329057614,0.930570593048594,0.9383130022764136,0.9369637947017216,0.9647878174437516,0.9915139206097237,2013120807,W
0.4933762538403482,0.4513933311244514,0.3567219788391625,0.1929199121806516,0.692913395595666,0.8359905892932734,0.8772089475143491,0.983791725532866,2013120809,W
0.6469993678770865,0.6038954013648818,0.6885244824908596,0.6105918081840803,0.9467274465740512,0.972844378496544,0.9000708842045227,0.9474552374961042,2013120810,W
0.7137413608620211,0.7443899367957889,0.8345635539577522,0.9038985949603496,0.9450107851784862,0.984643211396498,0.9391710017396144,0.9811586341824312,2013120811,W
0.6198872668167292,0.6063640526265908,0.4357621409873003,0.3191785338349325,0.5156345887758851,0.6837209173253201,0.5425085775141705,0.4137773082515688,2013120812,W
0.5330027956271172,0.6371034463863641,0.4072646576283897,0.3366489997203093,0.29489440715349546,0.3616848145084638,0.4880009015378301,0.4608423480953968,2013120813,W
0.3654272575818363,0.4815663015348625,0.6473257371373805,0.5573235919984748,0.8246136276037521,0.9371474509529047,0.9956797089554872,0.9966134565856214,2013120900,W
0.582710939323112,0.7140090707143457,0.44148083071253386,0.3941541966364901,0.16104943204539168,0.08255282898085703,0.14350317100526952,0.11712817166562227,2013121200,L
0.7482560161035576,0.8171859281275056,0.7888647312293621,0.5316941390490754,0.4958448419248401,0.6766451969097881,0.5898215667946065,0.7412939512375386,2013121500,W
0.5732701931125362,0.4805191171192489,0.5241823454224332,0.7014739511636009,0.28776626739977673,0.4328052046581624,0.6318191067643727,0.07557367767574075,2013121501,L
0.7737663900398126,0.7108837260505535,0.7166760294448323,0.8579566646597543,0.9538648535432049,0.9676961835219644,0.9656741843607324,0.9961647513842822,2013121502,W
0.4925896977147468,0.5904736585674811,0.6180294243827242,0.39123448856683307,0.2339855451587908,0.2155873959693385,0.4849682494763851,0.30430346957155524,2013121503,L
0.4180522456358205,0.3904156993701534,0.4603045187640246,0.3133121379363937,0.2698263924378237,0.596754220505229,0.7392361689609593,0.6685393531147797,2013121504,W
0.5552266430647927,0.7538486459445188,0.6574330284202343,0.7343594601288839,0.8882015733782848,0.9395700842203316,0.8533615785147968,0.9706507137051766,2013121505,W
0.4676933753074879,0.36196878935927257,0.4290164587547183,0.16480339260003296,0.06575770669256997,0.04691576028651578,0.017731161137542032,0.015963883558262053,2013121506,L
0.6742940873251718,0.9244936021932832,0.8968647612126451,0.9694414552111988,0.9367188474523616,0.994764960802454,0.9670086575207826,0.9613621010584796,2013121507,W
0.360817731854589,0.2864334051805601,0.21547110906086908,0.20859962268600565,0.15295556419717954,0.09927928891813388,0.241362965953808,0.11538767734610912,2013121508,L
0.6345282654676793,0.5524648155254268,0.631371253860802,0.7716533385397909,0.8735112222730002,0.7103177681305216,0.6456925802732449,0.9460823701740056,2013121510,W
0.17075444223851144,0.144023090561381,0.11325597769651485,0.0362284654293291,0.1935684490800316,0.2893399810830694,0.07222789818541664,0.005058891557070152,2013121511,L
0.5332500290539401,0.7164684579612276,0.8399439508299591,0.8951353758362194,0.9439735879327912,0.9319695934204009,0.7764474865958034,0.8992625474638049,2013121512,L
0.7748062355100668,0.9450607863417532,0.9766857122162452,0.9418460332910932,0.9520154155208674,0.9581123255466916,0.9189530264873668,0.901905125528877,2013121513,W
0.7996748319035987,0.6361866989778925,0.5711006551091606,0.4863053516085669,0.5333028450571502,0.4336103464307553,0.4262396644058532,0.2582378759657584,2013121600,L
0.6307746387706282,0.6806827651976142,0.8375884573542789,0.7464135029932775,0.8269829712100504,0.7613964531839545,0.9239144689299544,0.9585746228972664,2013122200,W
0.5468324271272236,0.5072041056153419,0.25100212730200844,0.3173147206559925,0.574552998247936,0.6142539618884404,0.7650473565143454,0.4556618409514494,2013122201,W
0.4077354397921511,0.5932400569733802,0.8694000810818072,0.9250491983238391,0.9824713321227398,0.9997851926357024,0.9992858578369812,0.9997738150511679,2013122202,W
0.2822551830625182,0.4269632016363958,0.4088405490567095,0.268877523916374,0.30172306252554154,0.485500550010945,0.21244321530749774,0.06162513117489255,2013122203,L
0.5038399541278344,0.6364042169728849,0.4860161130611912,0.5189359868921983,0.8445795317984832,0.6693346781434917,0.3714654090582004,0.4777280124653779,2013122204,L
0.7151118462046766,0.7437270668799298,0.5358951809023378,0.3159824767722056,0.09097727495767637,0.0673176088472156,0.08408150265593907,0.024121562470979185,2013122205,L
0.3458555512474937,0.3607948751180682,0.4241220184277593,0.3052391415253757,0.4785980545737914,0.5476620778962921,0.6469966973906844,0.7710840530203457,2013122206,W
0.8735784061241152,0.9472776342569657,0.9664982232425674,0.9880105750688374,0.9891910321268792,0.9986534179081444,0.9959788152722564,0.9999927345045858,2013122207,W
0.31052730568132225,0.3904191828387919,0.7940669875280747,0.6292484215345041,0.5405880089448223,0.5354500104841711,0.7092499757317464,0.8739356464865031,2013122208,W
0.3985577349217394,0.3481634720728333,0.5170469389404677,0.2429319428138371,0.3655333451211889,0.5834616263419705,0.82855062877103,0.6950030373761306,2013122209,L
0.4569618361086682,0.5651800580326785,0.5614894608302285,0.4978248103631615,0.5093128640880071,0.5052894392176046,0.3117593493459131,0.5339381428484403,2013122211,L
0.596812517801894,0.6086383732598832,0.4707276508481668,0.5891088307654218,0.3751245362083005,0.6176988045424971,0.2979016195871529,0.5015754736118846,2013122212,L
0.5465693019323205,0.6478263629205163,0.3150311338599537,0.586810760668409,0.502041818044971,0.6720344980991331,0.9050015516058584,0.9371754676221692,2013122213,W
0.17729984185576575,0.08786215205367265,0.05800701746723803,0.053932301721239084,0.08483091109594952,0.05562508539975965,0.013640241171096412,0.07990192553053893,2013122214,L
0.27489246043868265,0.3512235205579331,0.5739773014438966,0.725697999101941,0.7680748705887346,0.6452022238646209,0.6570507418106829,0.8758521442353375,2013122902,W
0.4558725827765763,0.2983097089693896,0.2833042600057505,0.4370129417986349,0.3549854808188471,0.4972205312476776,0.5614396045363456,0.29644714023066376,2013122903,L
0.8708411667162982,0.8938171986682624,0.8824322493128592,0.8696609542880658,0.9661983095339473,0.9811178973320992,0.9924735331566356,0.9988425715052812,2013122904,W
0.5656982228305389,0.5449201946861787,0.7248007453272837,0.493525006041444,0.2628611896903155,0.37516561933579307,0.1350673044240316,0.14119359236016893,2013122905,L
0.541928302586668,0.8049928027793902,0.7530319327781352,0.7292592242785392,0.6166136573670133,0.38480313587514337,0.3963483378372632,0.4243863158863851,2013122906,W
0.4729939995078009,0.5197784751674357,0.7759354032051322,0.8762182922208372,0.8760609474267472,0.9104667931468199,0.9015775361973776,0.8344949814621173,2013122907,W
0.4822029955479858,0.6900369075563846,0.7930332173099104,0.7137191406965995,0.8503925279680357,0.8569635541671858,0.9967108449757563,0.9986596026338262,2013122908,W
0.5403118659360802,0.5075798906549243,0.3846437484698488,0.7616444738971843,0.7025639022816126,0.5641973022267538,0.8765798115722591,0.9539473446473749,2013122909,W
0.6232315836308873,0.7640681990189403,0.8263844276433051,0.8379953449428152,0.8659633277342567,0.9505544756596592,0.9598311220297095,0.9882050610495838,2013122910,W
0.3073926820058758,0.3445680182758913,0.3724456442734806,0.35676911299306224,0.5499045275546419,0.7281477852603602,0.8266668994426974,0.8830178282776516,2013122911,W
0.3102626731981162,0.08405540467154504,0.10703381374491598,0.008185350213274933,0.00012631520913786165,0.0015921402317948259,6.229728335627183e-05,8.590987769840908e-06,2013122913,L
0.6629656963321661,0.6695834310348411,0.8107859373991702,0.8219929548673597,0.7645543820493514,0.8849723261873145,0.9218883919975668,0.9850008496926428,2013122915,W
0.6110965245419527,0.4280715343698793,0.5641968781250493,0.7187698754967151,0.8566493896173216,0.8480467285477401,0.9431996392300398,0.9354641590399028,2014090400,W
0.4342990791333383,0.3055364623859554,0.31276620187168,0.12026110108766486,0.11318058605004,0.10295636646655118,0.30778214046522023,0.3089028758256193,2014090701,L
0.5720053509863392,0.5447459912404291,0.5308753758863533,0.5819523267323623,0.6144794144859995,0.6866474853139557,0.8433641597701071,0.7954568124594615,2014090703,W
0.4497755038204544,0.5809994829192279,0.5522466245475428,0.35364930766405833,0.14975004916559287,0.05116122687702307,0.025044406988453,0.030868114125884638,2014090704,L
0.5793583812991312,0.3845618666018039,0.2345553258989049,0.2445342906874652,0.2977014229688047,0.6089391631883752,0.5893522767139849,0.7571131518146249,2014090705,W
0.6188885224246736,0.4278821275815494,0.3299795914058584,0.3953056478496341,0.6845545679835567,0.746928275730698,0.6875783022479478,0.9206546428061212,2014090706,W
0.3055542022128307,0.08749071640185324,0.06950922637169454,0.08496115026192429,0.07661919231838654,0.4963810084475886,0.4227344587663932,0.41584192098469,2014090707,W
0.39519401299979984,0.30062451790739875,0.3893655510500521,0.2925197103099261,0.17436803612751056,0.1650824233621004,0.053169429206306816,0.006884123548019816,2014090709,L
0.3816898390536129,0.11426418280969065,0.03683837042269855,0.04566731220130271,0.011424108564860869,0.014334357262657178,0.05282171520861967,0.012386935445839464,2014090710,L
0.475169358005533,0.42032172125146205,0.4266983156155452,0.2609960731586289,0.2681361842735637,0.24065588405966065,0.04115158384641185,0.1113405902830455,2014090711,L
0.5991555474279415,0.7127725643771017,0.8551657794539304,0.9544960648174976,0.859815755381688,0.9002559652376325,0.9422551636335552,0.9237317234285404,2014090712,W
0.833089576118082,0.8388756273794251,0.6533223160969397,0.8128287798722466,0.8375239318460388,0.942960173877318,0.9403743452057768,0.9690284666109722,2014090800,W
0.6013459499248035,0.5130544205756102,0.6711684297149112,0.5150395856797938,0.4451345458483181,0.1362333138246486,0.2659901254774089,0.2588741397867297,2014090801,W
0.38204909799132797,0.6516373703163519,0.8218913429960732,0.7200956288391716,0.6531276768787622,0.8165789723820739,0.9577973138782048,0.9956989216568759,2014091100,W
0.4941491155617552,0.4689455319827261,0.6170765673151571,0.6460101434856023,0.5880691201062243,0.5287246505970723,0.7917543960636154,0.9292866859579696,2014091401,W
0.6128671309973628,0.4598436475169749,0.4235108491379125,0.64617225353913,0.7050092891390047,0.9644372219544644,0.9905279619145984,0.9593474495381452,2014091402,W
0.4087386182662144,0.22254695696401292,0.16216081500913682,0.2991934891699087,0.4356612638320402,0.4684679118384264,0.6103602917856454,0.2729477090778991,2014091405,L
0.5467221653318175,0.4272308668548676,0.17344948176572272,0.15622199021977534,0.11586351523329767,0.18454183542345115,0.08845251188652126,0.0753854155701265,2014091406,L
0.6986654566596429,0.820760779508879,0.9390659549311924,0.9579420209761368,0.9450285556046092,0.9361532431711328,0.9912918356413016,0.9967957594717723,2014091407,W
0.5862140765586138,0.4237804775374676,0.6204720195112724,0.8499548330239437,0.7387431123885191,0.8252444910464949,0.7665507919615867,0.7514475212619116,2014091408,W
0.6844133099899959,0.4938806422862134,0.508147872169894,0.40263152206301744,0.5113088696157371,0.5321658908018796,0.4934310672102642,0.5745458610926749,2014091409,L
0.6156981578773211,0.5641806494432859,0.4585507661123478,0.67552830245094,0.8353700116911231,0.7654173732879053,0.8592575913295817,0.7351565086657161,2014091410,W
0.17555335683854012,0.14854703250177548,0.09007203968454773,0.15313317077906108,0.3929597312082915,0.5413696248580606,0.7063823902507971,0.7363074108188122,2014091411,W
0.2323139604565644,0.1408252527507532,0.08514849492471055,0.048358652350385715,0.1161805158493131,0.0011409628046161744,0.025900741117134918,0.0037684707329780354,2014091412,L
0.7581568158367841,0.7665851604232271,0.8637524100683813,0.8933806549399431,0.8735463937377761,0.8917892847893099,0.8302309439300464,0.22249868295827613,2014091413,L
0.8147459060286446,0.9850634701759784,0.999820296733538,0.9993828945762824,0.9996876604067368,0.9999999962798368,0.9999999998530626,0.9999999994514696,2014091800,W
0.6004089291136901,0.6811989530791109,0.8298037011094043,0.9284793271240313,0.9066760238933372,0.988025891254366,0.9903274537152238,0.999673348725942,2014092101,W
0.5673082043045085,0.36940514647689415,0.4674220059193357,0.3732482157051822,0.4658174793126293,0.4418352163988923,0.5026742361293116,0.5794189896397821,2014092103,W
0.3304627494946353,0.14762876439600106,0.050775223814194304,0.009562032997148306,0.000651349446835331,0.003349051133616325,0.002582780674381861,4.2570212445553365e-05,2014092104,L
0.6775006959473071,0.7896374509570712,0.7287608583917601,0.7428406457274391,0.6269393536745079,0.5320305139877762,0.7627233844725045,0.8905864675564319,2014092106,W
0.5885235163227138,0.4878497239002143,0.4645996642031604,0.7274210920450386,0.9378692529516028,0.9320115375478444,0.8549765723134432,0.9889158951529968,2014092107,W
0.5365719371649735,0.3577087546446429,0.21018191230289265,0.3630698992809509,0.6136074742326245,0.6758875957317443,0.4819283874271236,0.8848201274246548,2014092108,W
0.6933523757955444,0.8017863942187782,0.924711726566212,0.9216583429331271,0.6520347275882533,0.4688582773960284,0.6167156549154296,0.4609782932972462,2014092109,L
0.4705381922091544,0.496964923488252,0.4673992556718085,0.21132462312960154,0.2055450639584649,0.6096638610487343,0.6869380303257573,0.8991174922948652,2014092110,W
0.5668655724996772,0.4723325308178623,0.4886136011942777,0.21086889507742235,0.3269200159435779,0.2930857867155626,0.2818191340662364,0.12658534177531544,2014092111,L
0.6180139628758111,0.5103722287537675,0.3997445386121655,0.4508365733900001,0.18940550036961068,0.2295173348899967,0.08946656379277995,0.14633468526429227,2014092113,L
0.21295251235208024,0.13756660791571695,0.19178393387748904,0.4041273964076699,0.2927382300022884,0.28794405618231617,0.2649960189820625,0.21156915108213106,2014092200,L
0.25956886149924285,0.1864710531095689,0.1876998399427307,0.16090371950949622,0.17319222190810368,0.10412717773185244,0.008636709531490316,0.00011416463254310118,2014092500,L
0.4638772744008373,0.5224834176126835,0.5757139311741961,0.7629215834957837,0.9205303561429109,0.933201134739198,0.9866848189992568,0.9995457963941744,2014092800,W
0.6894172133125893,0.542849265194005,0.4252308360081215,0.5408584292226908,0.2806812378260077,0.15084885292652894,0.026944884675216715,0.0006963144819646105,2014092801,L
0.4874007882010208,0.49405454943036,0.33341822362731577,0.20436791188850428,0.6616150597954971,0.6754277085132616,0.8075606181039549,0.7292906900637754,2014092802,W
0.7053712439347869,0.8456139146794553,0.9427112157275273,0.9361494028728264,0.8257294910908478,0.9517104866487668,0.950943029191027,0.9944262542892656,2014092803,W
